symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INFY,1722.05,1729.75,1687.2,1707.55,5905209.0,13.8068276307406,53.85129713827226,0,
NSE:INFY,1710.05,1726.6,1695.9,1703.7,5871709.0,10.306215534020566,51.4984877646412,0,
NSE:INFY,1709.1,1734.15,1701.15,1728.95,5090259.0,9.460365993467349,57.49256153638087,0,
NSE:INFY,1719.35,1724.75,1692.05,1703.9,5329972.0,6.691562325017458,51.70951497482111,0,
NSE:INFY,1699.0,1712.6,1661.05,1667.75,5875091.0,1.5622538973143492,42.63005780346822,0,
NSE:INFY,1677.5,1707.2,1676.0,1700.05,3636806.0,0.10239967165171038,51.197368421052616,0,
NSE:INFY,1695.0,1706.45,1686.35,1697.9,3471772.0,-1.2140376808947622,51.69390195296931,-1,
NSE:INFY,1709.0,1717.45,1699.0,1702.5,3530713.0,-1.8646477128800143,49.061361725973654,0,
NSE:INFY,1715.0,1717.0,1705.0,1708.7,483407.0,-1.8585484762543274,49.01135885570048,0,
NSE:INFY,1730.0,1741.0,1703.0,1737.5,5245903.0,0.46484606499097936,41.15552678426928,1,
NSE:INFY,1734.75,1750.0,1726.0,1742.5,4016134.0,2.678732431322942,35.974643423137856,0,
NSE:INFY,1726.0,1750.95,1721.95,1740.15,4780368.0,4.195267533932565,38.33020637898689,0,
NSE:INFY,1732.95,1739.75,1709.0,1733.3,4731349.0,4.789187998553189,45.4707322501669,0,
NSE:INFY,1743.0,1782.85,1738.05,1780.2,5069009.0,8.941243200195686,62.705090450147274,0,
NSE:INFY,1782.1,1800.0,1775.5,1787.15,4354074.0,12.646799347349543,67.12564543889849,0,
NSE:INFY,1790.0,1808.95,1777.0,1792.3,6034233.0,15.816715994294782,68.95592640136927,0,
NSE:INFY,1792.55,1802.0,1780.7,1787.45,4732492.0,17.733126860199945,63.71308016877639,0,
NSE:INFY,1781.6,1789.45,1759.0,1779.4,4326924.0,18.390336206875645,69.23076923076925,0,
NSE:INFY,1784.0,1785.4,1751.15,1759.4,6621839.0,17.100225738238578,75.43713572023321,0,
NSE:INFY,1735.1,1747.25,1710.0,1736.9,8436160.0,14.099709265793535,60.81596712650431,0,
NSE:INFY,1740.0,1740.5,1688.0,1696.0,7333061.0,8.325518761561398,49.54567192730749,0,
NSE:INFY,1700.0,1726.2,1696.95,1722.4,4476260.0,5.812685531617944,54.30922477262886,0,
NSE:INFY,1702.55,1718.35,1684.0,1691.65,4494181.0,1.3247086644928459,46.66275200626347,0,
NSE:INFY,1691.0,1712.0,1669.15,1696.35,3942776.0,-1.8316801478072193,41.10654851955909,-1,
NSE:INFY,1704.55,1729.9,1700.05,1712.65,14808963.0,-2.983475597355209,43.84916546466106,0,
NSE:INFY,1715.0,1741.9,1713.0,1714.9,5193264.0,-3.6723925381993467,44.79488765203051,0,
NSE:INFY,1715.0,1750.5,1711.35,1748.25,5559574.0,-1.5098927905621622,52.778293997398265,0,
NSE:INFY,1771.1,1786.65,1732.55,1735.55,6754012.0,-0.8115252641732695,40.49393229721096,0,
NSE:INFY,1730.0,1733.95,1691.5,1695.3,3991449.0,-3.465949278949438,32.87339175834417,0,
NSE:INFY,1701.1,1724.9,1694.0,1711.65,4202122.0,-4.201854711848682,35.56470377662434,0,
NSE:INFY,1733.0,1759.8,1732.6,1753.35,3029169.0,-1.4040386867768575,44.60784313725488,0,
NSE:INFY,1759.0,1769.4,1742.0,1763.45,2082171.0,1.6096808620602587,47.494108405341706,1,
NSE:INFY,1760.0,1763.75,1746.0,1759.25,1823469.0,3.6174704702709732,49.975202512812025,0,
NSE:INFY,1767.05,1771.35,1738.8,1744.65,4040584.0,3.9846279072419293,51.315566117806824,0,
NSE:INFY,1730.9,1763.0,1710.35,1752.15,4768144.0,4.825168601082623,60.75052651732723,0,
NSE:INFY,1745.0,1747.95,1721.2,1734.2,3053149.0,3.996815371458297,52.33478432924416,0,
NSE:INFY,1762.65,1777.6,1758.0,1771.6,4481031.0,6.285748705838387,65.41353383458643,0,
NSE:INFY,1820.0,1842.0,1806.75,1820.85,18887243.0,11.936215008206318,70.48371174728528,0,
NSE:INFY,1801.7,1829.65,1787.3,1798.9,5773891.0,14.476196128201764,63.931513487320316,0,
NSE:INFY,1801.0,1838.0,1801.0,1811.6,5353584.0,17.31434434326161,65.10937499999999,0,
NSE:INFY,1825.0,1829.15,1812.35,1824.7,4156428.0,20.38566451923998,62.75229357798167,0,
NSE:INFY,1831.25,1861.6,1827.0,1857.6,4112933.0,25.18415565974442,69.0732927019847,0,
NSE:INFY,1872.95,1875.75,1854.0,1863.5,3780347.0,29.12731361131091,79.44677871148464,0,
NSE:INFY,1860.0,1874.5,1845.05,1866.15,2647733.0,32.096143190329485,78.41118058109603,0,
NSE:INFY,1880.7,1895.9,1878.4,1888.0,3340933.0,35.79940120021183,76.71097004562591,0,
NSE:INFY,1883.5,1893.8,1876.4,1885.55,3236635.0,38.09740219142782,74.9795417348609,0,
NSE:INFY,1884.5,1909.8,1874.35,1892.85,4584738.0,40.04600807125303,76.98989898989903,0,
NSE:INFY,1890.0,1898.35,1871.65,1887.75,4619420.0,40.70949121845251,80.06302521008408,0,
NSE:INFY,1887.75,1914.05,1887.75,1898.45,3329616.0,41.6189496247373,80.32752902155892,0,
NSE:INFY,1898.45,1906.65,1878.0,1899.15,3921999.0,41.91303869376702,86.82741683411484,0,
