symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HINDALCO,424.95001,432.5,418.20001,421.35001,8160853.0,-13.474849086966572,33.2525577794362,0,
NSE:HINDALCO,427.39999,444.39999,425.20001,442.5,18303734.0,-11.649632457665916,48.64034684903154,0,
NSE:HINDALCO,446.0,458.45001,440.10001,457.45001,13700443.0,-8.89426669445129,54.67961869054467,0,
NSE:HINDALCO,457.45001,458.70001,452.20001,455.64999,5586232.0,-6.777736518776521,56.11797333823091,0,
NSE:HINDALCO,455.39999,460.95001,453.45001,455.10001,5308752.0,-5.086120266965509,55.215472377692734,0,
NSE:HINDALCO,460.0,469.5,457.45001,458.25,9401208.0,-3.4515371606524354,53.37525814467573,0,
NSE:HINDALCO,454.89999,464.39999,454.70001,461.70001,8027659.0,-1.8563326510265483,53.97350993377484,0,
NSE:HINDALCO,461.60001,463.85001,456.04999,458.35001,3651118.0,-0.8526102272337539,54.74392187135548,0,
NSE:HINDALCO,464.0,464.0,448.54999,450.5,8879417.0,-0.6827132829262723,67.28586171310627,0,
NSE:HINDALCO,449.5,457.0,444.75,450.14999,14337902.0,-0.5697439586633664,65.94048545366938,0,
NSE:HINDALCO,444.79999,445.25,426.70001,433.10001,5952052.0,-1.8348547848544854,59.8072327896643,0,
NSE:HINDALCO,438.0,449.70001,437.35001,445.45001,5029410.0,-1.819943269364785,59.8845676027768,0,
NSE:HINDALCO,450.85001,464.64999,447.35001,463.35001,7765878.0,-0.359600135925632,63.62843436546009,0,
NSE:HINDALCO,465.04999,468.45001,459.29999,461.29999,6986665.0,0.6251069929616051,66.77345537757434,1,
