symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1520.0,1523.0,1505.0,1508.35,4678393.0,8.738175514464729,60.886402753872616,0,
NSE:HDFCBANK,1507.0,1508.2,1492.15,1502.05,5485846.0,8.704114921263908,59.08141962421711,0,
NSE:HDFCBANK,1498.0,1509.0,1494.1,1497.9,4839511.0,8.247182947431384,56.84125050751123,0,
NSE:HDFCBANK,1502.0,1502.0,1483.0,1486.75,8455721.0,6.905744130925314,50.15503875968995,0,
NSE:HDFCBANK,1485.0,1489.25,1477.0,1480.4,7413518.0,5.269508657811457,50.3697936940444,0,
NSE:HDFCBANK,1489.95,1504.5,1484.55,1495.45,3686941.0,5.128076208417042,51.95930670685759,0,
NSE:HDFCBANK,1497.0,1540.0,1496.0,1534.7,8834516.0,8.089881825462044,65.06313890559234,0,
NSE:HDFCBANK,1534.0,1545.35,1527.7,1539.5,4814595.0,10.701098399209968,74.04980340760162,0,
NSE:HDFCBANK,1525.0,1537.7,1513.45,1520.45,4210461.0,11.105315391186878,62.86799620132958,0,
NSE:HDFCBANK,1512.55,1516.0,1497.5,1502.0,5347921.0,9.823658443120848,53.970149253731336,0,
NSE:HDFCBANK,1502.0,1502.0,1484.0,1487.0,7229489.0,7.510979541438246,50.900900900900915,0,
NSE:HDFCBANK,1496.1,1506.1,1484.1,1501.85,9089071.0,6.798071803180619,54.28571428571427,0,
NSE:HDFCBANK,1497.5,1507.35,1491.1,1499.15,4894247.0,5.946670335278441,47.94441227562248,0,
NSE:HDFCBANK,1505.0,1526.75,1499.65,1520.7,5219401.0,6.930937899340734,51.510248112189906,0,
NSE:HDFCBANK,1527.95,1529.95,1518.8,1522.35,2585314.0,7.7547265845821585,53.882418191902396,0,
NSE:HDFCBANK,1487.0,1488.85,1466.0,1471.0,12555800.0,4.215475821342807,43.1107166629687,0,
NSE:HDFCBANK,1442.0,1454.0,1436.15,1443.15,12087125.0,-0.8271334754551845,39.008231278859625,-1,
NSE:HDFCBANK,1456.1,1468.5,1445.0,1448.7,6603557.0,-4.325734679779089,42.1852536455124,0,
NSE:HDFCBANK,1451.5,1457.45,1435.3,1442.75,6563342.0,-7.4921517523428065,42.25468010697384,0,
NSE:HDFCBANK,1430.0,1444.0,1428.1,1434.55,6583583.0,-10.541713256461662,37.10838272650291,0,
