symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:MARUTI,7244.0,7244.0,7186.3999,7223.7998,253689.0,129.34255641154414,73.27209195404734,0,
NSE:MARUTI,7195.0,7212.9502,7095.0498,7177.8501,322353.0,121.51851448322577,67.44707224620853,0,
NSE:MARUTI,7181.1499,7228.8501,7156.2998,7166.25,207625.0,113.0783766250488,60.1258721896623,0,
NSE:MARUTI,7166.0,7193.75,7070.0,7114.25,283007.0,101.02894238715999,61.388397929702734,0,
NSE:MARUTI,7060.0,7099.1001,6931.1001,6969.3501,595255.0,78.87820909665243,49.95844361856009,0,
NSE:MARUTI,6989.8501,6989.8501,6821.0,6959.3501,797389.0,59.827028209825585,40.605363813418734,0,
NSE:MARUTI,6870.0,6925.0,6842.0,6899.8999,443795.0,39.47663374624517,36.90516946251281,0,
NSE:MARUTI,6940.0,7299.9502,6930.0,7265.3999,1757310.0,52.23941148849735,54.026128724644416,0,
NSE:MARUTI,7266.1001,7479.0,7240.0498,7432.7002,2227399.0,74.98931072828509,59.74928631968444,0,
NSE:MARUTI,7448.7998,7550.0,7410.1001,7527.4502,1041762.0,99.51713137793831,62.669637431638655,0,
NSE:MARUTI,7540.0,7665.0,7540.0,7649.0,1216123.0,127.29626685697804,64.41673055437074,0,
NSE:MARUTI,7698.0,7698.0,7571.3999,7596.25,433364.0,143.40189987494887,60.08550330353675,0,
NSE:MARUTI,7596.0,7601.0,7452.5498,7487.5,480219.0,145.71084996167974,59.576107899807326,0,
NSE:MARUTI,7505.5,7646.6001,7492.6001,7515.8999,729267.0,148.12485302152072,62.27852226896524,0,
NSE:MARUTI,7500.0,7605.0,7495.0498,7584.3999,584331.0,153.79252091146463,63.542140869921994,0,
NSE:MARUTI,7625.0,7634.5,7546.5498,7573.8501,434905.0,155.63880064391105,65.27777777777779,0,
NSE:MARUTI,7596.2998,7690.0,7583.0,7599.4502,484183.0,157.35382777737868,66.53435877862596,0,
NSE:MARUTI,7600.0,7657.9502,7487.4502,7514.9502,425103.0,150.16356324915614,64.9236573556797,0,
