symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:LT,1515.0,1515.0,1501.35,1513.6,995833.0,8.199681990792214,61.49983260796784,0,
NSE:LT,1513.55,1549.9,1508.0,1544.7,4010254.0,10.861097894849308,63.05814327015743,0,
NSE:LT,1550.0,1625.0,1549.95,1609.35,9066480.0,17.97974456731754,71.3216957605985,0,
NSE:LT,1609.35,1622.8,1595.1,1618.75,4157388.0,24.101992022187687,76.0099750623441,0,
NSE:LT,1600.0,1639.4,1597.6,1609.6,3027093.0,27.89404353785858,73.94468704512363,0,
NSE:LT,1609.85,1622.65,1582.0,1590.35,1847026.0,29.011530696428736,70.88372093023251,0,
NSE:LT,1610.0,1647.15,1591.55,1642.15,3231269.0,33.68863282127518,78.97892090504736,0,
NSE:LT,1644.0,1645.95,1606.85,1611.75,2259058.0,34.5440418043172,72.33439603258938,0,
NSE:LT,1611.75,1627.3,1592.8,1597.6,2219416.0,33.69179480465664,66.35053802662767,0,
NSE:LT,1610.15,1619.0,1584.25,1608.25,3984778.0,33.48970049090963,68.19550203647948,0,
NSE:LT,1592.45,1601.3,1553.0,1594.2,4119892.0,31.828917760869444,63.618847433876304,0,
NSE:LT,1594.0,1607.35,1586.0,1596.0,1672177.0,30.308601744332236,67.5506445672191,0,
NSE:LT,1598.0,1624.9,1585.0,1601.45,2536568.0,29.206831626027224,68.46112017400759,0,
NSE:LT,1606.3,1618.0,1602.05,1613.95,1083353.0,29.007931030477494,69.70752089136488,0,
NSE:LT,1625.0,1638.7,1610.3,1634.35,1777140.0,30.148872945297853,70.48346055979641,0,
NSE:LT,1640.0,1644.3,1613.6,1623.2,2067087.0,29.809737716791687,64.28311499272196,0,
NSE:LT,1620.0,1632.85,1608.8,1627.4,1831728.0,29.539364102244008,54.210403545603015,0,
NSE:LT,1627.0,1639.0,1608.3,1610.35,1192143.0,27.630788032701048,48.10810810810809,0,
NSE:LT,1620.0,1624.0,1590.0,1597.45,1223794.0,24.791524296931357,47.3089700996678,0,
NSE:LT,1606.0,1609.9,1572.0,1588.45,1429931.0,21.566556705693756,49.559164733178676,0,
NSE:LT,1590.2,1597.9,1562.75,1583.3,1370930.0,18.383273758647874,32.57328990228011,0,
NSE:LT,1590.0,1627.0,1582.0,1623.45,1645811.0,18.882601663285413,53.2754759238522,0,
NSE:LT,1626.0,1676.8,1625.0,1668.4,5439442.0,22.64438162659644,66.90544412607453,0,
NSE:LT,1674.0,1677.05,1653.35,1656.1,1794407.0,24.35239291834614,61.33617626154937,0,
NSE:LT,1658.0,1665.0,1625.05,1638.75,1838525.0,24.029012672071985,60.39188243526941,0,
NSE:LT,1647.0,1661.1,1627.1,1632.85,1570228.0,23.031161907360456,58.43442435339892,0,
NSE:LT,1618.9,1623.0,1590.0,1593.6,2416059.0,18.855852483072567,48.444003964321084,0,
NSE:LT,1600.1,1619.0,1567.9,1580.75,1973841.0,14.344645925774785,43.428345209817884,0,
NSE:LT,1590.0,1613.35,1582.8,1605.8,1580003.0,12.64504368372377,44.45092322643344,0,
NSE:LT,1614.95,1626.0,1590.0,1593.8,1795313.0,10.212078466347748,44.30453312669508,0,
NSE:LT,1593.8,1602.95,1585.0,1595.75,2051262.0,8.345087729470833,43.814735196404136,0,
NSE:LT,1604.0,1666.7,1598.05,1638.1,4903187.0,10.165592562635993,54.93508803130002,0,
NSE:LT,1646.7,1684.95,1645.1,1660.1,3345934.0,13.231052559416412,60.79242032730402,0,
NSE:LT,1660.05,1676.0,1645.0,1672.2,3264644.0,16.447227171601526,64.27475711607293,0,
NSE:LT,1672.25,1718.0,1672.2,1686.4,3530101.0,19.912352840161248,67.04695767195767,0,
NSE:LT,1687.9,1710.0,1682.0,1686.2,2400278.0,22.384319072335984,61.95465803010095,0,
NSE:LT,1697.0,1704.3,1672.1,1691.5,2336258.0,24.488744820366264,55.18402154398561,0,
NSE:LT,1700.0,1716.0,1690.2,1694.2,1850835.0,26.073822032408543,58.93527204502818,0,
NSE:LT,1694.2,1705.0,1679.45,1681.7,1734879.0,26.021403072812973,60.30717542596593,0,
NSE:LT,1682.0,1694.7,1658.0,1666.55,1644392.0,24.475246872869775,57.743566176470594,0,
NSE:LT,1655.2,1680.6,1655.2,1670.05,1225239.0,23.264153019662444,71.02007148748969,0,
NSE:LT,1662.05,1675.65,1660.5,1671.7,1578773.0,22.181795692851438,76.64811016700847,0,
NSE:LT,1676.0,1698.8,1675.4,1696.45,1407269.0,23.05536991608642,76.60698561784558,0,
NSE:LT,1700.0,1724.6,1697.0,1717.0,2757989.0,25.116371146073334,84.43264393515926,0,
NSE:LT,1709.6,1728.5,1709.25,1721.25,2128381.0,26.783920586706017,84.630242825607,0,
NSE:LT,1724.0,1741.7,1706.1,1716.2,3473932.0,27.382326324105406,77.13690062543431,0,
NSE:LT,1700.2,1735.0,1699.95,1704.35,1820374.0,26.59381427991252,66.5420560747663,0,
NSE:LT,1698.6,1730.75,1692.4,1720.9,2029747.0,26.99319869793908,67.61939218523874,0,
NSE:LT,1720.9,1730.0,1706.0,1710.9,1487933.0,26.200771120063337,59.141791044776085,0,
NSE:LT,1718.3,1775.0,1715.05,1769.7,3702946.0,29.97193730696904,71.67705088265832,0,
NSE:LT,1780.0,1810.0,1750.0,1768.75,3612494.0,32.50921067497825,70.51792828685254,0,
NSE:LT,1772.0,1782.75,1737.0,1739.6,1650711.0,31.801271454187827,60.572892408011114,0,
NSE:LT,1745.3,1759.05,1719.0,1737.15,1442615.0,30.688768971184572,63.54752015636452,0,
NSE:LT,1732.0,1742.0,1716.6,1721.0,1698747.0,28.179101567450516,63.23851203501093,0,
NSE:LT,1719.95,1734.25,1697.0,1702.95,1792078.0,24.451822529568517,57.47048138056313,0,
NSE:LT,1697.5,1712.5,1687.5,1696.9,1563937.0,20.770315334309544,55.609973285841505,0,
NSE:LT,1696.5,1723.95,1684.05,1715.25,1588493.0,19.113062513701607,54.30797433547203,0,
NSE:LT,1714.5,1740.0,1706.0,1716.7,1705242.0,17.71250189910893,49.92466097438474,0,
NSE:LT,1716.7,1735.9,1690.0,1695.05,1845661.0,14.686279173726007,43.94919168591223,0,
NSE:LT,1710.0,1729.3,1700.0,1712.45,1378863.0,13.535976136189902,49.1806860388901,0,
NSE:LT,1740.0,1741.0,1720.0,1726.9,1755402.0,13.633191977023898,54.871462518902604,0,
NSE:LT,1733.75,1746.85,1715.0,1716.9,1528151.0,12.756273425232848,49.11071587372165,0,
NSE:LT,1710.5,1725.55,1700.0,1718.2,1671988.0,12.027562042202817,51.688251618871405,0,
NSE:LT,1727.0,1763.9,1724.05,1752.05,2105025.0,14.019852986641354,45.38562091503265,0,
NSE:LT,1775.0,1817.9,1767.45,1789.3,4440909.0,18.392504262351167,54.51549110085695,0,
NSE:LT,1807.15,1810.5,1782.0,1788.45,1918546.0,21.54096319047312,62.258469259724016,0,
NSE:LT,1809.8,1885.0,1802.05,1846.05,6639827.0,28.357095248796668,71.40330188679243,0,
NSE:LT,1855.0,1868.65,1796.3,1806.7,3295376.0,30.235180533821676,65.43587896253604,0,
NSE:LT,1815.0,1826.5,1791.05,1805.75,2774633.0,31.286270936233905,69.73128598848369,0,
NSE:LT,1816.0,1831.5,1781.35,1792.25,1520637.0,30.676313035716703,67.79249860048515,0,
NSE:LT,1792.25,1812.8,1760.35,1784.15,2488386.0,29.20268433262504,63.36825766395036,0,
NSE:LT,1785.0,1811.9,1781.55,1796.25,1930107.0,28.680579971711268,64.82206074156885,0,
NSE:LT,1801.0,1814.0,1775.1,1784.55,1408879.0,27.011346298953185,67.31811145510838,0,
NSE:LT,1799.55,1862.0,1791.0,1814.25,6379424.0,27.764951298371216,68.80310306612488,0,
NSE:LT,1822.0,1824.9,1735.8,1766.65,3984689.0,24.241821867164617,56.54105644232352,0,
NSE:LT,1776.0,1805.0,1751.2,1795.35,2316925.0,23.494733886963786,62.160905286002176,0,
NSE:LT,1800.0,1824.45,1795.4,1815.65,1687119.0,24.26103551060146,64.26584687454255,0,
NSE:LT,1818.0,1915.0,1818.0,1889.5,11580233.0,30.47610332957015,68.01205608701353,0,
NSE:LT,1900.0,1920.85,1900.0,1908.95,764191.0,36.549719389108986,66.44673539518904,0,
NSE:LT,1944.55,1953.9,1912.2,1924.55,3674523.0,42.13617391565231,67.97886393659182,0,
NSE:LT,1933.5,1964.1,1930.3,1943.6,3550645.0,47.552499554218684,64.34769819091044,0,
NSE:LT,1932.7,1954.0,1932.0,1950.15,3208195.0,51.776657823133064,73.35178251668567,0,
NSE:LT,1947.85,1981.75,1925.65,1931.7,7061537.0,53.02434127800166,69.39781302941631,0,
NSE:LT,1940.0,1965.0,1928.1,1959.95,2026320.0,55.651166306425466,74.7053624042428,0,
NSE:LT,1961.25,1974.5,1943.0,1947.05,1127678.0,56.04595894913473,73.66356769320161,0,
NSE:LT,1950.0,1979.95,1944.0,1955.3,2279531.0,56.37468869542636,73.3656530042603,0,
NSE:LT,1949.0,1978.9,1943.55,1952.9,2166686.0,55.79834090468171,75.42667270805016,0,
NSE:LT,1952.9,1954.0,1893.0,1897.0,1883794.0,50.251648579685934,61.58152554233729,0,
NSE:LT,1898.25,1900.0,1837.85,1864.5,2407464.0,42.74068851218567,64.29928393979247,0,
NSE:LT,1850.0,1895.6,1844.5,1886.35,2028470.0,38.11197975830714,63.56993736951983,0,
NSE:LT,1894.0,1902.4,1845.95,1862.5,1361828.0,32.14860988266673,56.913088387191955,0,
NSE:LT,1855.0,1866.85,1838.2,1849.9,1930012.0,26.10495986747651,42.86743515850146,0,
NSE:LT,1820.0,1841.75,1768.6,1778.15,2796595.0,15.348767292982984,30.17581085177326,0,
NSE:LT,1778.0,1790.05,1735.15,1767.25,2111420.0,5.877120491964206,25.8148831488315,0,
