symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BAJFINANCE,5683.0,5700.0,5452.3999,5515.1499,4378693.0,98.63094123322662,74.67367461028988,0,
NSE:BAJFINANCE,5568.0,5619.8999,5473.3501,5528.7998,2223111.0,114.79259860737056,78.22002691966368,0,
NSE:BAJFINANCE,5590.0,5613.1499,5458.0,5493.7998,1851033.0,123.35466522691513,78.66476274018758,0,
NSE:BAJFINANCE,5575.0,5575.0,5445.0,5497.5,1997339.0,128.95225855872923,86.43681817879182,0,
NSE:BAJFINANCE,5411.25,5458.1001,5390.0,5424.7002,1617248.0,126.06090451888394,80.36387670020616,0,
NSE:BAJFINANCE,5413.1001,5440.0,5329.3999,5358.3999,1539336.0,117.07009432221002,75.2373772922894,0,
NSE:BAJFINANCE,5405.0,5405.0,5267.0,5330.3501,1525762.0,106.45428924706903,74.8341374235195,0,
NSE:BAJFINANCE,5350.0,5490.0,5315.0498,5430.1001,2411583.0,104.88117371244789,75.40569047658647,0,
NSE:BAJFINANCE,5501.0,5705.0,5501.0,5688.75,3147883.0,123.08648919144798,77.54664803157729,0,
NSE:BAJFINANCE,5674.9502,5722.8999,5595.0,5631.2002,2250906.0,131.35635072979312,65.40729273206563,0,
NSE:BAJFINANCE,5628.0,5658.0,5545.0,5588.75,1488827.0,132.95230776718836,55.326559419698754,0,
NSE:BAJFINANCE,5660.0,5695.0,5586.2998,5631.75,1856966.0,136.11777487321524,59.126202960754746,0,
NSE:BAJFINANCE,5634.0,5688.0,5590.0,5602.8999,1215060.0,134.74520950188798,52.82802277107541,0,
NSE:BAJFINANCE,5640.0,5658.7998,5582.0,5618.6499,1315546.0,133.39069008558454,50.16741136503738,0,
NSE:BAJFINANCE,5640.0,5794.7998,5586.1001,5771.1499,2916746.0,142.97457726556877,63.9433551198257,0,
NSE:BAJFINANCE,5779.9502,5782.1499,5651.0,5682.2002,2152590.0,141.75827830668914,57.72175731838466,0,
NSE:BAJFINANCE,5724.0,5750.0,5592.1001,5610.75,1526375.0,133.49012751774717,55.678572469045896,0,
NSE:BAJFINANCE,5620.0,5664.7002,5560.0,5627.9502,1795811.0,126.8630723125334,56.25210639827463,0,
NSE:BAJFINANCE,5644.0,5818.0,5625.3999,5784.7998,2853451.0,132.73742082910394,65.97177609718369,0,
NSE:BAJFINANCE,5756.5,5845.0,5742.5498,5808.6499,2013195.0,137.72972555486012,70.75172447867426,0,
NSE:BAJFINANCE,5840.0,5915.0,5780.1499,5901.5,2230378.0,147.47835147327442,74.8401665585323,0,
NSE:BAJFINANCE,5915.0,6010.0,5900.0,5993.4502,2445367.0,160.77055751792068,74.66830365912304,0,
NSE:BAJFINANCE,5800.0,5843.8501,5682.4502,5729.75,2835805.0,148.31662256694017,51.78742635367466,0,
NSE:BAJFINANCE,5751.0,5817.0,5720.1499,5755.3999,1789007.0,138.91519407182022,55.56949077601311,0,
NSE:BAJFINANCE,5795.0,5795.0,5627.2998,5674.5,1538112.0,123.5127701047395,53.717108896422225,0,
NSE:BAJFINANCE,5715.0,6115.0,5677.0,6086.3999,5296120.0,142.89590266494906,64.93250140030207,0,
NSE:BAJFINANCE,6105.3501,6230.0,6045.2002,6120.0,3702721.0,159.1340241561129,66.93078600413945,0,
NSE:BAJFINANCE,6069.7002,6249.0,5975.6001,6194.1499,2633601.0,175.95779769869205,68.14884894355092,0,
NSE:BAJFINANCE,6219.0,6239.7998,6150.0,6161.1499,1523661.0,184.50112115571392,63.30150068212822,0,
NSE:BAJFINANCE,6140.0,6160.8999,6062.7998,6081.6001,1481658.0,182.74617832397053,63.71000523753908,0,
NSE:BAJFINANCE,5920.0,6115.0,5920.0,6050.25,1871857.0,176.787782905094,65.5135898340981,0,
NSE:BAJFINANCE,6089.8999,6148.0,5965.0498,6087.0498,2709615.0,173.0404453785668,65.98425345985748,0,
NSE:BAJFINANCE,6000.0,6135.0,5987.1001,6116.0,1271962.0,170.44194395033446,62.65862059950761,0,
NSE:BAJFINANCE,6150.0,6189.0,6000.0,6016.7998,1540611.0,158.5503164045649,57.52231053688469,0,
NSE:BAJFINANCE,6051.0,6115.0,6001.0,6015.6001,1238215.0,147.33097041965084,54.41598068085614,0,
NSE:BAJFINANCE,6027.0,6108.0,6011.0,6043.6001,1082421.0,139.09551734976412,52.0420176819946,0,
NSE:BAJFINANCE,6057.0,6107.0,6030.2002,6075.7998,961994.0,133.62674223974227,67.3641466117891,0,
NSE:BAJFINANCE,6100.0,6117.7002,6015.0,6037.0498,828481.0,124.72810940722138,63.94928905403625,0,
NSE:BAJFINANCE,6040.0,6137.6499,6002.1001,6052.3999,1310079.0,117.55935252239942,70.01589513553765,0,
NSE:BAJFINANCE,6050.0,6125.0,6000.0,6015.8501,1225794.0,107.68744382321074,43.796722549957806,0,
NSE:BAJFINANCE,6040.0,6040.0,5940.0,5967.1499,1120601.0,94.8409188443793,36.90790313310768,0,
NSE:BAJFINANCE,6000.0,6030.0,5965.0,5997.75,811298.0,86.13620304792312,31.821546735401746,0,
NSE:BAJFINANCE,6029.0,6095.9502,6006.0498,6072.7002,863179.0,84.31359320115007,42.403185159011464,0,
NSE:BAJFINANCE,6055.0,6342.7998,6053.0,6202.3999,3491393.0,92.27119866933572,59.5524148513095,0,
NSE:BAJFINANCE,6220.0,6286.0,6160.3999,6198.6001,1947925.0,97.1511482678361,62.26541733395391,0,
NSE:BAJFINANCE,6180.0,6220.8999,6080.3999,6117.7998,1130560.0,93.42172703283995,52.36994219653178,0,
NSE:BAJFINANCE,6083.0,6171.0,6061.0498,6136.1499,1447544.0,90.89900638396375,51.578774830177075,0,
NSE:BAJFINANCE,6175.0,6198.8999,6103.6001,6149.5498,978740.0,88.95556762619526,62.016845852699056,0,
NSE:BAJFINANCE,6185.0,6225.0,6140.0,6154.2998,1002127.0,86.79810913932579,62.47524059637354,0,
NSE:BAJFINANCE,6150.0,6182.0,6120.0,6133.8999,776574.0,82.49129796996385,58.23452789878827,0,
NSE:BAJFINANCE,6133.8999,6177.2002,6102.0,6129.7002,870990.0,77.84192513960897,55.179744447335985,0,
NSE:BAJFINANCE,6125.0,6190.0,6097.2002,6125.4502,963121.0,72.9731353136649,59.0984393159487,0,
NSE:BAJFINANCE,6088.0,6123.0,5935.0,6015.3999,1290532.0,59.548012398026,46.813092161929376,0,
NSE:BAJFINANCE,6020.0,6027.9502,5868.0,5941.8501,1401837.0,42.483923362719906,44.00809716599189,0,
NSE:BAJFINANCE,5930.0,6244.0,5921.1499,6195.5498,3488591.0,48.86862826824654,63.8845008416418,0,
NSE:BAJFINANCE,6189.0,6225.0,6140.0,6180.8999,953739.0,52.145329510260126,61.35391847714704,0,
NSE:BAJFINANCE,6150.0,6198.2998,6130.0,6162.4502,733502.0,52.646525873543396,55.98294404310759,0,
NSE:BAJFINANCE,6180.0,6327.0,6175.0,6231.4502,2068528.0,57.94351418240058,52.10708188347528,0,
NSE:BAJFINANCE,6257.8999,6284.0,6157.0,6262.0,1149153.0,63.87027238241808,54.42675462097357,0,
NSE:BAJFINANCE,6289.9502,6430.0,6264.0498,6400.1001,1484664.0,78.802409748444,68.25062719897844,0,
NSE:BAJFINANCE,6416.8501,6416.8501,6212.2002,6228.1001,1406885.0,75.88254688993493,54.9592966411261,0,
NSE:BAJFINANCE,6270.0,6283.9502,6170.0,6200.5,1012435.0,70.52842930118914,52.706520803740574,0,
NSE:BAJFINANCE,6215.0,6342.0,6206.0,6331.8999,1091710.0,76.01190834930912,58.315398583143065,0,
NSE:BAJFINANCE,6343.0,6477.4502,6315.0,6359.1499,1632091.0,81.61563799271607,60.479190955283514,0,
NSE:BAJFINANCE,6354.0,6355.5,6232.0,6248.25,866567.0,76.229216055297,55.01713488823725,0,
NSE:BAJFINANCE,6285.0,6299.5,6211.0,6224.2998,729789.0,69.22981862791403,54.11479204834967,0,
NSE:BAJFINANCE,6225.0,6269.9502,6136.0498,6193.1499,881179.0,60.47212413491707,57.91936548840765,0,
NSE:BAJFINANCE,6225.0,6248.4502,6142.0498,6170.1001,731009.0,51.08281108046231,60.648482060631736,0,
NSE:BAJFINANCE,6176.1001,6199.9502,6057.0,6167.7998,791929.0,42.960871666509775,48.30864792278804,0,
NSE:BAJFINANCE,6181.0,6254.8999,6151.25,6199.5,794602.0,38.63673712091895,51.11058647129045,0,
NSE:BAJFINANCE,6210.0,6228.8501,6131.0,6156.5498,667932.0,31.38235094279662,49.65770986995711,0,
NSE:BAJFINANCE,6149.0,6395.0,6103.8501,6377.1499,1423335.0,42.93881019420496,57.18794415986967,0,
NSE:BAJFINANCE,6409.9502,6436.8501,6305.0,6410.1001,1602776.0,54.13219097301044,57.28910172242192,0,
NSE:BAJFINANCE,6434.0,6640.0,6406.0498,6544.1001,2153730.0,72.97450137266787,57.1160252097053,0,
NSE:BAJFINANCE,6471.9502,6732.7002,6455.6499,6661.1001,2164732.0,96.23871035960474,72.62748944189845,0,
NSE:BAJFINANCE,6740.0,6819.5,6697.0,6752.2002,1738340.0,120.6361617270386,77.0361544360251,0,
NSE:BAJFINANCE,6775.0,7049.0,6727.9502,6980.1001,2622990.0,156.55625198098824,79.0204036386793,0,
NSE:BAJFINANCE,7005.0,7054.0,6921.0,6944.9502,1509667.0,180.110675376749,76.04249735062847,0,
NSE:BAJFINANCE,6900.0,6993.25,6855.0,6931.9502,1234588.0,195.47541535488836,83.29273798773824,0,
NSE:BAJFINANCE,6950.0,7024.3501,6872.0,6966.6001,935906.0,208.04977157303347,85.77349119349824,0,
NSE:BAJFINANCE,6995.9502,7197.0,6980.0,7165.5,1504382.0,231.39719628442344,90.33809154196575,0,
NSE:BAJFINANCE,7160.0,7598.7998,7130.0,7524.5,2946438.0,275.6905097046356,93.93976397752742,0,
NSE:BAJFINANCE,7525.0,7674.5,7483.3501,7519.6001,2227789.0,306.8606007352337,93.78157913300058,0,
NSE:BAJFINANCE,7500.0,7586.3999,7445.0498,7498.4502,1183378.0,326.09745381350604,92.3593738790152,0,
NSE:BAJFINANCE,7500.0,7555.0,7461.75,7523.3999,880247.0,339.4431415094341,95.10313648016387,0,
NSE:BAJFINANCE,7550.0,7615.0,7485.1001,7506.3501,897071.0,344.6707687183871,93.04341269705738,0,
NSE:BAJFINANCE,7528.8999,7566.25,7407.2002,7457.2998,836013.0,340.92577158900986,89.43365913809416,0,
NSE:BAJFINANCE,7457.0,7514.0,7411.0498,7463.2002,859256.0,334.5771502302214,88.30542343221393,0,
NSE:BAJFINANCE,7430.0,7460.0,7380.0,7430.6499,700436.0,323.19370899208025,84.50122394082048,0,
NSE:BAJFINANCE,7430.6499,7495.0,7352.0,7445.5498,802565.0,311.7805352699788,83.3645990788892,0,
NSE:BAJFINANCE,7480.0,7530.0,7408.0,7417.5498,719258.0,297.05191727950114,76.06505107132828,0,
NSE:BAJFINANCE,7445.0,7480.0,7380.0,7414.1499,657283.0,281.8559776313559,79.05621489425502,0,
NSE:BAJFINANCE,7445.0,7445.0,7330.5,7411.5,577129.0,266.5269049425651,80.08280034697957,0,
NSE:BAJFINANCE,7445.5,7679.9502,7360.0,7428.7998,3474969.0,252.85964508732923,79.6395971423357,0,
NSE:BAJFINANCE,7360.0,7581.0,7320.75,7442.4502,1083806.0,240.3590073649948,73.29465109104179,0,
NSE:BAJFINANCE,7481.1499,7847.1001,7401.0,7813.8501,1993133.0,257.4532688946201,73.8403272900507,0,
NSE:BAJFINANCE,7850.0,7895.0,7771.0,7793.6499,1500541.0,266.30085648740805,72.02440117373558,0,
NSE:BAJFINANCE,7863.6001,7999.0,7804.6499,7899.0498,2109147.0,278.60592874400754,78.35499526897213,0,
NSE:BAJFINANCE,7949.8501,7949.8501,7725.6499,7793.3999,1129346.0,276.6437462812992,67.15155597645337,0,
NSE:BAJFINANCE,7849.0,7860.0,7740.0498,7795.4502,650774.0,272.1173452489056,68.72164798107409,0,
NSE:BAJFINANCE,7815.0,7825.0,7425.0498,7543.2998,1572301.0,245.35540546285392,54.40934650203466,0,
NSE:BAJFINANCE,7529.0,7635.8501,7456.1499,7515.3999,945879.0,219.36636767648542,52.617311640475194,0,
NSE:BAJFINANCE,7545.0,7700.0,7490.8999,7668.1001,1490707.0,208.6858968446977,60.62559057112424,0,
NSE:BAJFINANCE,7620.0,7639.2002,7475.0,7522.75,937740.0,186.34493996116453,53.09345049305949,0,
NSE:BAJFINANCE,7588.0,7769.0,7560.1499,7695.0498,1090198.0,180.46246559416613,59.96695210101917,0,
NSE:BAJFINANCE,7683.0,7765.0,7634.1001,7724.2002,773243.0,176.12252510043072,60.93381032747376,0,
NSE:BAJFINANCE,7810.0,7880.6001,7685.0,7735.1499,1764631.0,171.58867286060377,61.34697246974359,0,
NSE:BAJFINANCE,7845.8999,7885.0,7738.0,7747.8999,940550.0,167.09817697059134,61.22326438830137,0,
NSE:BAJFINANCE,7750.0,7829.0,7712.0,7732.2002,756571.0,160.4233317351609,60.176304519705134,0,
NSE:BAJFINANCE,7773.8999,7904.3999,7752.0,7817.1001,908648.0,160.1382076135542,50.142901062163816,0,
NSE:BAJFINANCE,7810.0,7925.0,7750.0,7855.75,1099449.0,161.17306583607206,52.68691998209414,0,
NSE:BAJFINANCE,7907.8999,8010.0,7861.2998,7929.2998,1052438.0,166.01434261056875,51.345939933259174,0,
NSE:BAJFINANCE,7969.0,7969.0,7812.3501,7862.8999,1134849.0,162.618606264542,53.20424158598433,0,
NSE:BAJFINANCE,8050.0,8050.0,7800.7998,7865.5498,855098.0,158.31631361435575,53.230099799133626,0,
NSE:BAJFINANCE,7890.0,7914.7002,7671.0,7739.2998,1244989.0,143.0701719241597,60.21685589395824,0,
NSE:BAJFINANCE,7741.0,7833.5498,7575.0,7761.3501,1102899.0,131.25375809937213,62.89926591462355,0,
NSE:BAJFINANCE,7830.0,7830.0,7685.0,7737.2998,639461.0,118.58157224690967,54.19544835532256,0,
NSE:BAJFINANCE,7756.0,7935.0,7665.0,7710.2002,1517376.0,105.14007310612669,63.26706860167729,0,
NSE:BAJFINANCE,7750.0,7837.75,7350.5,7646.6499,1169729.0,88.34126696327803,45.95115239308304,0,
NSE:BAJFINANCE,7695.0,7894.9502,7651.1001,7855.6499,1660575.0,90.84543574636427,58.452820933669436,0,
NSE:BAJFINANCE,7870.0,7919.9502,7461.0,7482.1499,3112233.0,61.97724392973578,38.90447817015283,0,
NSE:BAJFINANCE,7540.0,7596.0,7353.3999,7484.25,1572302.0,38.82095069528714,38.32839125106674,0,
NSE:BAJFINANCE,7480.0,7549.7002,7313.0498,7400.2002,948334.0,13.531324364076681,36.14125666075413,0,
NSE:BAJFINANCE,7430.0,7500.2002,7220.0,7413.9502,1037314.0,-5.3398224693683005,32.10846599285189,-1,
NSE:BAJFINANCE,7466.7002,7555.0,7400.25,7455.3501,687116.0,-16.76150021671856,32.27377654274622,0,
NSE:BAJFINANCE,7486.0,7538.7998,7451.0,7516.25,668704.0,-20.66098221003631,31.50661293933285,0,
NSE:BAJFINANCE,7561.0,7569.0,7515.0,7525.1001,94033.0,-22.774688247990525,34.05401547318432,0,
NSE:BAJFINANCE,7543.8999,7713.1499,7486.0,7673.6499,900301.0,-12.321058639573494,42.03800995452579,0,
NSE:BAJFINANCE,7700.0,7754.3999,7550.0,7577.5,800247.0,-11.660559560163165,43.11490212765958,0,
NSE:BAJFINANCE,7545.0,7610.0,7505.0,7581.4502,464989.0,-10.695074987289445,42.22491505099104,0,
NSE:BAJFINANCE,7570.2002,7600.9502,7410.0,7452.7002,634400.0,-20.087415279342167,38.720684439024886,0,
NSE:BAJFINANCE,7500.0,7600.25,7453.0,7579.1001,497128.0,-17.133987128906483,45.18333053004116,0,
NSE:BAJFINANCE,7579.0,7627.4502,7490.0,7534.25,402518.0,-18.202574337209626,45.81284737286112,0,
NSE:BAJFINANCE,7525.0,7650.0,7500.75,7555.7002,598049.0,-17.121222727337226,37.01122738589419,0,
NSE:BAJFINANCE,7528.0,7692.0,7521.25,7607.6499,645574.0,-11.93476066573021,57.53211260694401,0,
NSE:BAJFINANCE,7620.0,7697.7002,7440.0,7484.9502,772539.0,-17.52329482640016,50.03670968791838,0,
NSE:BAJFINANCE,7492.0,7514.5,6990.0498,7058.2998,1935243.0,-55.73687008246452,36.81244878692413,0,
NSE:BAJFINANCE,7000.0,7178.0,6924.1001,7114.2998,1187589.0,-80.57386642174515,38.80690131962216,0,
NSE:BAJFINANCE,7160.0,7319.7998,7066.0,7177.2998,1099380.0,-94.0891898622449,39.778689098900074,0,
NSE:BAJFINANCE,7150.0,7205.0,7086.7998,7125.7998,615486.0,-107.71413911206946,35.54691097538405,0,
