symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIENT,1430.0,1434.85,1386.2,1401.65,4694140.0,-17.257089050184504,45.103216514642384,0,
NSE:ADANIENT,1399.8,1416.8,1392.0,1403.9,2054318.0,-16.52270959140924,52.61143013398966,0,
NSE:ADANIENT,1403.9,1424.6,1378.15,1396.75,2978042.0,-16.329418453150538,44.67708640519022,0,
NSE:ADANIENT,1406.85,1424.8,1378.6,1399.9,3188606.0,-15.740607237099994,42.04510349088662,0,
NSE:ADANIENT,1413.95,1425.0,1397.0,1400.25,2538248.0,-15.071987540911095,42.08088916332198,0,
NSE:ADANIENT,1409.5,1449.5,1400.25,1420.25,4403219.0,-12.780938063373924,46.85552407932014,0,
NSE:ADANIENT,1435.0,1445.0,1424.1,1438.2,2483790.0,-9.408395731247765,54.76060935799782,0,
NSE:ADANIENT,1467.0,1467.0,1422.2,1442.8,4442122.0,-6.291920733357074,56.769147788565235,0,
NSE:ADANIENT,1460.0,1460.0,1423.05,1429.55,3341801.0,-4.835515299301733,57.513661202185794,0,
NSE:ADANIENT,1428.0,1438.0,1407.4,1432.35,2104359.0,-3.41598949997865,56.78154530294604,0,
NSE:ADANIENT,1422.0,1555.0,1422.0,1536.65,14250256.0,6.055331163308438,75.97056117755292,1,
NSE:ADANIENT,1546.7,1565.0,1482.5,1493.4,6031426.0,9.95673246744127,68.7937354215262,0,
NSE:ADANIENT,1488.0,1498.65,1426.05,1446.5,3581449.0,9.15860833287411,62.16501053899427,0,
NSE:ADANIENT,1455.0,1456.6,1407.0,1437.05,3197412.0,7.675079642453738,53.493975903614455,0,
NSE:ADANIENT,1443.6,1458.0,1430.25,1442.9,2455443.0,6.891972211013808,57.333333333333314,0,
NSE:ADANIENT,1445.0,1454.0,1428.0,1437.0,2095991.0,5.729230238107675,55.809055809055785,0,
NSE:ADANIENT,1431.5,1449.7,1413.55,1430.1,1909352.0,4.20253233639346,55.85807131565077,0,
NSE:ADANIENT,1431.0,1451.0,1416.2,1441.65,3062815.0,3.8798769166871807,57.123357788773234,0,
NSE:ADANIENT,1441.9,1496.8,1432.6,1460.0,4738820.0,5.0466867512000135,59.604565182446535,0,
NSE:ADANIENT,1438.0,1482.65,1411.0,1430.1,4933377.0,3.51815671554823,51.53450693254399,0,
