symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:COALINDIA,148.89999,149.5,147.8,148.7,12494441.0,1.8200285728292442,49.38836410141769,0,
NSE:COALINDIA,149.85001,150.60001,148.14999,148.45,7983220.0,1.4124052247036047,49.088145896656506,0,
NSE:COALINDIA,148.45,149.10001,146.0,146.39999,12929173.0,0.9134128553777714,39.15854368932038,0,
NSE:COALINDIA,146.75,149.25,146.75,148.75,7400514.0,0.6995203397478349,37.54153651725147,0,
NSE:COALINDIA,147.10001,149.0,147.0,147.2,8217659.0,0.4003222680748024,35.98727007180248,0,
NSE:COALINDIA,147.10001,147.89999,143.95,144.5,21576435.0,-0.05403886805731872,32.34424420393689,-1,
NSE:COALINDIA,145.60001,147.39999,145.10001,146.64999,12919448.0,-0.23789481382399913,36.223766091254234,0,
NSE:COALINDIA,146.60001,147.3,145.5,145.64999,5668038.0,-0.45900252274293507,22.222240377620643,0,
NSE:COALINDIA,147.0,148.64999,146.05,147.64999,20805994.0,-0.4674601006965986,30.034122820310134,0,
NSE:COALINDIA,148.0,150.5,147.60001,149.89999,10401054.0,-0.28927204808823603,37.64907144867362,0,
NSE:COALINDIA,150.05,150.7,146.89999,147.5,9579038.0,-0.3378216701405279,36.650091774400124,0,
NSE:COALINDIA,147.5,148.75,146.55,147.55,6067804.0,-0.36802069972404183,41.41793230674169,0,
NSE:COALINDIA,147.0,148.14999,145.3,146.25,12349670.0,-0.491190643702879,49.66445205169931,0,
NSE:COALINDIA,146.25,147.5,145.64999,146.7,4963821.0,-0.546196261991696,48.15668202764974,0,
NSE:COALINDIA,146.8,147.85001,146.10001,146.39999,4010172.0,-0.6069997947023467,44.47113246580172,0,
NSE:COALINDIA,147.0,148.5,146.64999,148.10001,5717442.0,-0.5121063824990415,49.21350667841798,0,
NSE:COALINDIA,147.95,149.39999,147.25,148.14999,7216739.0,-0.4279367133084122,54.32098765432099,0,
NSE:COALINDIA,148.0,148.39999,145.64999,146.7,7257500.0,-0.47278376208146256,44.70283690215698,0,
NSE:COALINDIA,146.75,148.05,145.3,145.55,10819800.0,-0.5942703813528851,45.64643339992976,0,
NSE:COALINDIA,145.0,146.39999,144.0,144.45,5158738.0,-0.7704291812794395,49.855907614879065,0,
NSE:COALINDIA,144.5,145.05,141.7,142.89999,6271740.0,-1.0233130367059005,38.80597014925374,0,
NSE:COALINDIA,144.0,145.39999,143.25,144.7,4772582.0,-1.0661891851260066,47.29347732565391,0,
NSE:COALINDIA,144.7,145.0,143.35001,144.10001,3419739.0,-1.1354937551403452,39.00934984520121,0,
NSE:COALINDIA,144.0,145.5,143.25,144.0,4423596.0,-1.1848301133550763,28.928622193841242,0,
NSE:COALINDIA,144.5,145.25,142.10001,142.45,4245486.0,-1.3336283414338084,30.798508291242072,0,
NSE:COALINDIA,143.45,144.3,141.05,144.05,8834228.0,-1.3073747783452347,38.09525429217102,0,
NSE:COALINDIA,144.05,144.64999,141.89999,142.14999,8237916.0,-1.42347463885028,36.60130078176317,0,
NSE:COALINDIA,142.3,144.89999,141.25,143.3,9526451.0,-1.4064754453559374,39.375026562433675,0,
NSE:COALINDIA,144.3,144.89999,143.10001,143.89999,6164197.0,-1.3292663285685364,42.3312977530089,0,
NSE:COALINDIA,143.89999,144.75,143.0,144.25,5648929.0,-1.2257054954323507,37.123720987477625,0,
NSE:COALINDIA,144.14999,147.35001,144.14999,144.7,8839351.0,-1.0947025008620415,38.762269519994376,0,
NSE:COALINDIA,145.0,145.89999,142.2,145.45,6237158.0,-0.9197605250492416,45.73380004423196,0,
NSE:COALINDIA,145.60001,148.45,145.25,146.10001,10812438.0,-0.7203634724888275,51.94349136575484,0,
NSE:COALINDIA,147.5,147.85001,142.35001,143.25,12986298.0,-0.7832826652407618,46.22642933422896,0,
NSE:COALINDIA,143.7,144.25,140.75,142.2,14022502.0,-0.9074127146590456,47.727312573660434,0,
NSE:COALINDIA,142.89999,144.35001,141.14999,143.95,8356558.0,-0.8547235771416126,47.557009623427696,0,
NSE:COALINDIA,144.05,146.7,143.7,144.39999,7685737.0,-0.7678058360422995,50.98677371901654,0,
NSE:COALINDIA,145.05,146.3,143.2,143.75,9455100.0,-0.7428090208101708,49.20635021415845,0,
NSE:COALINDIA,143.8,144.14999,141.75,142.0,5259207.0,-0.8543607009466996,48.58934346163833,0,
NSE:COALINDIA,142.10001,142.55,137.2,139.25,13714266.0,-1.1513956560286545,35.964928695989826,0,
NSE:COALINDIA,139.25,140.25,138.0,138.35001,7654460.0,-1.4427881062378276,38.1988198757764,0,
NSE:COALINDIA,137.5,138.05,135.0,135.60001,8877297.0,-1.874018224136904,28.248603530284456,0,
NSE:COALINDIA,136.3,136.39999,132.75,133.95,7768805.0,-2.3221449749223666,23.46670748442268,0,
NSE:COALINDIA,134.35001,136.89999,134.0,136.2,7452062.0,-2.46729106200587,30.508474576271187,0,
NSE:COALINDIA,136.5,139.14999,136.5,138.85001,7817617.0,-2.3414954201253693,37.199152210436715,0,
NSE:COALINDIA,138.85001,139.39999,136.35001,137.3,6845692.0,-2.3399013939212523,32.769570596557706,0,
NSE:COALINDIA,137.89999,139.3,137.05,138.55,4418540.0,-2.212271870326333,34.43297549155655,0,
