symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:DRREDDY,1044.0,1059.18,1030.02,1054.95,3663570.0,11.475649149553874,53.6400354644863,0,
NSE:DRREDDY,1055.58,1062.0,1041.61,1044.56,2365525.0,9.998455473008562,48.790322580645146,0,
NSE:DRREDDY,1046.5,1060.0,1046.5,1058.41,1836400.0,9.832010792262054,56.223246624958875,0,
NSE:DRREDDY,1060.0,1097.98,1057.71,1090.6,7277420.0,12.157422956437586,62.688556795060634,0,
NSE:DRREDDY,1090.6,1103.0,1074.0,1092.27,4489710.0,13.97400031633083,61.00887161815381,0,
NSE:DRREDDY,1095.0,1096.61,1080.4,1082.17,2844075.0,14.432298814067053,58.893056833463135,0,
NSE:DRREDDY,1082.0,1091.6,1068.06,1081.22,3492955.0,14.551110471107222,59.87623228034828,0,
NSE:DRREDDY,1081.22,1082.8,1049.71,1057.3,3536160.0,12.570223758291604,56.211578734040344,0,
NSE:DRREDDY,1063.0,1069.0,1046.96,1056.78,3487140.0,10.833515094310087,47.99012974607979,0,
NSE:DRREDDY,1055.0,1060.0,1045.4,1056.4,2077445.0,9.319073661341008,47.229805684920564,0,
NSE:DRREDDY,1057.1,1064.0,1050.1,1061.67,2134275.0,8.446744063871165,49.68987439913167,0,
NSE:DRREDDY,1064.4,1069.99,1057.44,1059.87,2055715.0,7.523446013843795,51.34593815093731,0,
NSE:DRREDDY,1059.8,1062.99,1050.01,1055.53,1830910.0,6.368116247994976,51.83178325919934,0,
NSE:DRREDDY,1055.4,1067.2,1053.4,1061.86,2320365.0,5.895329494147518,57.33593877218692,0,
NSE:DRREDDY,1065.8,1083.99,1062.51,1080.85,2964815.0,6.972601074533259,59.90818668706957,0,
NSE:DRREDDY,1082.2,1090.99,1076.0,1086.62,2881305.0,8.197442328971874,66.67988578680203,0,
NSE:DRREDDY,1087.8,1093.76,1081.0,1084.61,2340440.0,8.90331576388553,61.46708683473384,0,
NSE:DRREDDY,1085.2,1116.0,1082.48,1111.7,4157750.0,11.515913859457442,59.66648341579628,0,
NSE:DRREDDY,1116.0,1120.0,1102.3,1115.14,2858690.0,13.706001668130966,60.310161392119774,0,
NSE:DRREDDY,1115.24,1119.2,1106.39,1107.58,1486705.0,14.662611755631588,61.7237242779366,0,
NSE:DRREDDY,1107.96,1112.24,1102.8,1107.89,890540.0,15.269726647484049,62.37816764132551,0,
NSE:DRREDDY,1105.8,1122.92,1103.01,1112.42,2692540.0,15.932740005516735,81.19764546071988,0,
NSE:DRREDDY,1108.0,1117.6,1089.92,1093.35,2255835.0,14.749371667730202,67.106371035644,0,
NSE:DRREDDY,1089.6,1104.05,1083.39,1092.06,2304980.0,13.55124124162694,66.53988868274566,0,
NSE:DRREDDY,1099.98,1100.0,1088.0,1098.86,913295.0,13.000555110160121,67.008140492088,0,
NSE:DRREDDY,1098.86,1106.8,1085.8,1087.42,1852410.0,11.508358795077356,61.57854921408763,0,
NSE:DRREDDY,1087.42,1091.78,1073.5,1078.17,2506775.0,9.470217992148264,59.13787536325478,0,
NSE:DRREDDY,1082.0,1087.7,1074.24,1078.73,1518410.0,7.81013368225058,57.14164761662859,0,
NSE:DRREDDY,1078.6,1090.0,1076.77,1081.31,2189520.0,6.626305420282279,50.22615535889874,0,
NSE:DRREDDY,1079.6,1089.0,1076.42,1083.87,1204290.0,5.827507717369372,48.603919179612156,0,
NSE:DRREDDY,1087.2,1087.2,1064.52,1068.81,1322140.0,3.933891195516253,42.91733907118526,0,
NSE:DRREDDY,1078.8,1078.8,1065.31,1076.9,929240.0,3.0508139639157434,31.197320077804257,0,
NSE:DRREDDY,1076.3,1086.4,1072.02,1084.43,1533805.0,2.9248609880019103,34.109489806478315,0,
NSE:DRREDDY,1083.8,1089.4,1079.96,1082.25,934695.0,2.618944998462439,36.12054794520552,0,
NSE:DRREDDY,1087.6,1088.99,956.0,968.67,29369105.0,-6.711091118680542,15.964208879327149,-1,
NSE:DRREDDY,973.99,974.97,933.3,946.35,16190650.0,-15.724981625060991,12.649003643560755,0,
NSE:DRREDDY,950.0,953.0,932.0,934.53,5434680.0,-23.55085046481736,13.075420812796395,0,
NSE:DRREDDY,937.0,961.0,935.52,942.24,6866000.0,-28.798800690098346,16.177532960086673,0,
NSE:DRREDDY,947.8,950.1,937.52,940.31,3781730.0,-32.736211257596665,13.401966668205523,0,
NSE:DRREDDY,945.68,945.89,938.34,944.34,2991305.0,-35.126533368797936,15.803059273422578,0,
NSE:DRREDDY,945.12,962.0,945.12,953.76,5520990.0,-35.84753749160461,20.289439747814868,0,
NSE:DRREDDY,958.8,961.8,948.4,956.46,2969750.0,-35.78852320045212,21.095929270483698,0,
NSE:DRREDDY,959.68,961.25,951.26,957.26,1998185.0,-35.27062285039858,20.426262337290847,0,
NSE:DRREDDY,959.0,966.76,951.86,963.7,2717725.0,-33.949183854198395,21.871635223070164,0,
NSE:DRREDDY,967.8,971.77,946.71,953.95,3083355.0,-33.30476089302499,22.429188670187308,0,
NSE:DRREDDY,953.0,953.39,938.0,948.97,2633925.0,-32.81759463121648,18.826453530873852,0,
NSE:DRREDDY,949.88,950.66,938.1,943.28,3107090.0,-32.515825114059226,15.293828374723423,0,
NSE:DRREDDY,944.42,947.16,926.4,930.44,3969475.0,-32.93311879589828,14.532031213494745,0,
NSE:DRREDDY,928.0,937.33,921.8,932.23,2096145.0,-32.74196007032026,32.1756994717277,0,
NSE:DRREDDY,933.0,943.84,932.23,940.1,2130070.0,-31.5912578201345,46.43955793551328,0,
NSE:DRREDDY,940.0,951.01,935.0,937.41,2768780.0,-30.544283033577244,51.831129196337734,0,
NSE:DRREDDY,931.98,931.98,901.6,911.2,4134540.0,-31.466746855692463,34.02305950175009,0,
NSE:DRREDDY,919.8,919.8,900.0,902.97,2837575.0,-32.487403732213465,31.950889404485743,0,
NSE:DRREDDY,910.4,919.14,889.14,917.48,3084680.0,-31.759343977553726,38.211025280898866,0,
NSE:DRREDDY,914.0,918.92,904.67,909.79,2220705.0,-31.440444238403643,30.403779302968175,0,
NSE:DRREDDY,909.79,910.98,897.28,900.7,2408595.0,-31.5574265597146,26.488446618316736,0,
NSE:DRREDDY,901.2,922.16,901.2,920.11,2816975.0,-29.74107451447719,36.46038340986952,0,
NSE:DRREDDY,923.8,940.0,915.61,935.57,3141835.0,-26.745800695393882,40.38027494699404,0,
