symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:EICHERMOT,2602.5,2624.1499,2532.0,2561.75,457696.0,-37.342843662886935,34.759605509022876,0,
NSE:EICHERMOT,2579.8999,2613.0,2571.95,2590.25,677512.0,-44.84547114008592,36.26809259593129,0,
NSE:EICHERMOT,2592.0,2611.5,2572.1499,2583.8999,430370.0,-50.71909926450007,37.78320745960799,0,
NSE:EICHERMOT,2583.8999,2589.95,2518.75,2527.5,1332301.0,-59.242086549844316,23.707571932571025,0,
NSE:EICHERMOT,2530.0,2530.0,2471.55,2484.8,1628906.0,-68.65078500360596,22.133017393213024,0,
NSE:EICHERMOT,2490.0,2567.05,2478.1001,2560.0,1071806.0,-69.2410668690477,27.176733363540112,0,
NSE:EICHERMOT,2559.0,2573.0,2526.0,2542.45,657518.0,-70.31446642893434,19.345419047130815,0,
NSE:EICHERMOT,2540.3,2560.0,2505.2,2521.8501,930846.0,-71.99744139546783,18.819051523870787,0,
NSE:EICHERMOT,2580.0,2696.25,2551.0,2661.6001,1389327.0,-61.34737971516779,36.36881952634898,0,
NSE:EICHERMOT,2724.75,2777.0,2680.95,2711.25,3081804.0,-48.3435230743039,42.068627057796704,0,
NSE:EICHERMOT,2701.2,2743.55,2700.7,2724.25,726392.0,-36.567355927481,51.668154882701536,0,
NSE:EICHERMOT,2720.0,2765.55,2710.0,2746.75,861635.0,-25.12942034603884,58.153426060244065,0,
NSE:EICHERMOT,2730.0,2742.8999,2686.45,2704.3501,533140.0,-19.264027849512786,53.32684301423013,0,
NSE:EICHERMOT,2725.0,2741.3501,2697.55,2723.0,879209.0,-12.96136047645632,59.45553254381133,0,
NSE:EICHERMOT,2715.0,2770.0,2679.3501,2684.3501,686532.0,-10.95884831264948,60.71867522178287,0,
NSE:EICHERMOT,2684.3999,2739.1499,2650.05,2710.3,1233796.0,-7.194963873055258,60.542735269414564,0,
NSE:EICHERMOT,2729.95,2749.55,2662.95,2674.2,848875.0,-7.043829752312831,57.53632160812073,0,
NSE:EICHERMOT,2675.0,2698.6499,2575.0,2603.3,823299.0,-12.500988720365967,56.17666836049712,0,
NSE:EICHERMOT,2600.0,2603.0,2516.8999,2548.05,1013413.0,-21.041486615901704,55.05071153945049,0,
NSE:EICHERMOT,2536.0,2610.95,2505.7,2599.2,611137.0,-23.4126289942742,53.255276454352874,0,
NSE:EICHERMOT,2599.2,2617.95,2525.0,2536.95,455215.0,-29.96936300588459,49.57482953756605,0,
