symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BRITANNIA,3609.0,3609.0,3535.0,3545.3,292855.0,25.254607233196566,42.810201846346466,0,
NSE:BRITANNIA,3564.0,3584.5,3512.3999,3523.55,519061.0,15.661220665547262,31.99199600664983,0,
NSE:BRITANNIA,3526.0,3533.8501,3508.6499,3519.0,282115.0,7.603596196128819,29.76650428355458,0,
NSE:BRITANNIA,3521.0,3542.0,3506.0,3521.3501,524482.0,1.391464247767999,25.6843756243331,0,
NSE:BRITANNIA,3499.0,3525.8999,3473.25,3491.3999,627227.0,-5.880637583542921,26.53326012989334,-1,
NSE:BRITANNIA,3491.0,3518.0,3468.0,3475.95,595359.0,-12.743608105698058,16.5052500907593,0,
NSE:BRITANNIA,3482.2,3500.0,3464.1001,3470.3999,146119.0,-18.418096029258777,15.500843652499356,0,
NSE:BRITANNIA,3488.75,3489.45,3465.1001,3485.5,182918.0,-21.449460686985276,17.61095577125063,0,
NSE:BRITANNIA,3474.0,3488.1499,3454.1499,3485.75,458955.0,-23.560080168828335,7.413680809045502,0,
NSE:BRITANNIA,3503.0,3503.0,3455.5,3460.8501,264604.0,-26.931525288006924,7.2363770608622255,0,
NSE:BRITANNIA,3460.0,3472.7,3437.1001,3441.0,399006.0,-30.84954268579031,6.764828182949537,0,
NSE:BRITANNIA,3440.3999,3457.5,3426.1001,3450.1499,226731.0,-32.837746143475215,10.299224933467672,0,
NSE:BRITANNIA,3455.0,3466.95,3426.5,3433.55,152954.0,-35.345444622932064,9.95184953600837,0,
NSE:BRITANNIA,3449.5,3449.5,3415.0,3425.3,389457.0,-37.56548822224522,11.975948281937342,0,
NSE:BRITANNIA,3427.0,3452.5,3425.3,3439.8,247778.0,-37.72004673199535,21.971336906124467,0,
NSE:BRITANNIA,3439.95,3498.0,3431.0,3482.0,433827.0,-34.04489973271711,40.04314397973254,0,
NSE:BRITANNIA,3496.0,3504.8501,3435.1499,3450.75,210607.0,-33.27041248561636,35.50033099610707,0,
NSE:BRITANNIA,3469.0,3469.0,3410.0,3424.1001,352127.0,-34.4103884317833,31.27286732139416,0,
NSE:BRITANNIA,3424.2,3428.95,3402.0,3405.6001,321411.0,-36.38717427642405,32.715578336485365,0,
NSE:BRITANNIA,3424.0,3440.0,3378.0,3423.3999,988317.0,-36.101342396567816,39.51303873043949,0,
NSE:BRITANNIA,3446.7,3542.0,3440.05,3504.6499,1887580.0,-28.984507249710987,55.249048581209,0,
NSE:BRITANNIA,3550.0,3579.0,3531.0,3573.2,1326045.0,-17.609947436650145,61.54860315891827,0,
NSE:BRITANNIA,3579.0,3599.0,3540.0,3578.3,478788.0,-8.090734506911303,62.03355821979796,0,
NSE:BRITANNIA,3578.3,3617.7,3547.6001,3611.1499,497146.0,2.080045247236285,69.14649084992699,1,
NSE:BRITANNIA,3611.1499,3620.0,3590.1001,3604.0,258380.0,9.454538271173078,71.45869635391742,0,
NSE:BRITANNIA,3619.8999,3649.0,3606.25,3636.1001,444706.0,17.68522268284778,73.08508810437063,0,
NSE:BRITANNIA,3636.1001,3644.0,3611.5,3637.2,249493.0,24.01996491213322,76.29441063334863,0,
NSE:BRITANNIA,3637.2,3648.95,3571.1001,3625.5,233115.0,27.77601691613563,75.62070705984857,0,
NSE:BRITANNIA,3634.3999,3642.95,3607.5,3620.8,232971.0,30.027328122505878,73.75954188452818,0,
NSE:BRITANNIA,3620.8,3644.1001,3575.1001,3579.55,323144.0,28.158385869690846,62.837228937732846,0,
NSE:BRITANNIA,3570.0,3673.95,3553.05,3655.3,348972.0,32.41595663036651,74.09591150515877,0,
NSE:BRITANNIA,3670.0,3707.6001,3668.0,3696.5,579154.0,38.66885729322803,81.02506675972677,0,
