symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SUNPHARMA,794.0,795.0,773.29999,779.54999,4275776.0,29.73575527998571,76.96579316789402,0,
NSE:SUNPHARMA,780.0,781.25,773.15002,778.65002,2821380.0,28.68866444187961,75.61271406959153,0,
NSE:SUNPHARMA,769.0,788.5,767.65002,778.29999,4319920.0,27.513435159125493,73.97566107710234,0,
NSE:SUNPHARMA,775.20001,783.0,771.04999,780.79999,2310304.0,26.478558254869313,82.20752537709268,0,
NSE:SUNPHARMA,783.0,793.20001,778.20001,784.15002,5686055.0,25.633246170282746,82.89519406656238,0,
NSE:SUNPHARMA,788.0,791.40002,779.29999,782.90002,4036305.0,24.579132757341313,80.15095094339624,0,
NSE:SUNPHARMA,775.0,784.45001,743.34998,761.15002,6238261.0,21.73811361321509,42.316931850772136,0,
NSE:SUNPHARMA,765.0,770.0,750.79999,759.34998,2375417.0,19.120923188464303,40.690057970228196,0,
NSE:SUNPHARMA,759.79999,777.95001,754.25,771.34998,2732537.0,17.80978056863421,34.622954345603716,0,
NSE:SUNPHARMA,770.0,776.0,759.59998,769.04999,2254852.0,16.396096629238855,37.98561295999068,0,
NSE:SUNPHARMA,765.15002,771.09998,759.25,760.54999,1735864.0,14.423596715134295,33.50514168615654,0,
NSE:SUNPHARMA,760.75,777.0,758.09998,771.79999,2432862.0,13.611255224424099,42.377692291765094,0,
NSE:SUNPHARMA,769.0,794.95001,768.15002,787.20001,3617125.0,14.048182942820176,49.19760329131198,0,
NSE:SUNPHARMA,787.45001,801.0,783.70001,794.04999,7435465.0,14.776849127400283,50.3431419886559,0,
NSE:SUNPHARMA,795.04999,803.90002,787.0,788.5,2811619.0,14.736610051189245,54.77333612088741,0,
NSE:SUNPHARMA,790.29999,795.65002,788.29999,789.95001,2679549.0,14.652815446736895,55.991505416378686,0,
NSE:SUNPHARMA,793.0,797.20001,784.0,789.40002,2860730.0,14.376306905393903,55.87302863860921,0,
NSE:SUNPHARMA,789.40002,793.09998,779.75,784.25,4613445.0,13.585008795733302,51.77560860223775,0,
NSE:SUNPHARMA,782.0,783.0,766.59998,769.90002,3851664.0,11.665503224965278,43.41192909626832,0,
NSE:SUNPHARMA,767.29999,778.95001,763.54999,777.45001,2548562.0,10.630955290888096,47.6190434583623,0,
NSE:SUNPHARMA,772.20001,782.25,771.45001,776.29999,2008287.0,9.607522062868725,58.07137195374361,0,
NSE:SUNPHARMA,776.29999,783.0,771.65002,780.29999,1935832.0,9.015287800883584,60.90578458154968,0,
NSE:SUNPHARMA,784.70001,788.0,777.29999,781.40002,1996844.0,8.536299956867992,55.90137265968937,0,
