symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ITC,223.0,236.45,223.0,235.39999,38241864.0,-1.9525040464921517,48.06629162724836,0,
NSE:ITC,236.2,238.95,233.75,236.10001,35162889.0,-1.006321531675951,55.37191260840891,0,
NSE:ITC,238.0,238.75,234.14999,234.60001,22054342.0,-0.3732005125843614,53.048776769784425,0,
NSE:ITC,235.0,237.10001,227.55,228.60001,37508445.0,-0.35154500745463224,50.877201874072256,0,
NSE:ITC,230.0,232.2,223.39999,224.05,34653042.0,-0.693535993379129,43.062208923779224,0,
NSE:ITC,226.0,226.14999,220.8,222.89999,24199205.0,-1.0453127943926006,48.8069323972827,0,
NSE:ITC,222.8,222.85001,216.75,217.95,29683982.0,-1.7038799998089473,46.343979801466766,0,
NSE:ITC,216.25,216.25,209.8,212.39999,37340790.0,-2.6431698616045765,41.86047420226135,0,
NSE:ITC,214.0,215.45,211.05,212.5,19395604.0,-3.340981122423301,41.14879697898703,0,
NSE:ITC,214.0,214.2,211.10001,212.0,17239484.0,-3.8895115276525303,36.563452671185615,0,
NSE:ITC,213.89999,218.45,213.2,217.3,22209720.0,-3.852154876163695,45.78080913597563,0,
NSE:ITC,218.0,220.45,216.45,218.0,16581585.0,-3.7231471876620503,50.10310298649176,0,
NSE:ITC,218.39999,218.45,215.64999,217.55,8153106.0,-3.615541195956638,46.645036098445786,0,
NSE:ITC,218.0,220.60001,218.0,220.05,11568803.0,-3.290601559196517,44.48198695316493,0,
NSE:ITC,220.0,220.3,216.3,216.75,11480954.0,-3.2617673530830302,24.966489977865795,0,
NSE:ITC,216.60001,217.89999,215.5,216.0,9741198.0,-3.2618343727595516,23.056308533800102,0,
NSE:ITC,216.89999,218.8,216.14999,218.05,7583815.0,-3.06118221583651,28.137388530471462,0,
NSE:ITC,218.05,219.85001,217.05,219.10001,7765495.0,-2.7853293610866956,35.56232758379625,0,
NSE:ITC,219.5,221.7,219.05,220.25,9050253.0,-2.445726590429871,43.55932640045666,0,
NSE:ITC,219.64999,221.5,218.64999,220.55,11230588.0,-2.1278528915912602,45.89879724300271,0,
NSE:ITC,219.0,220.39999,218.2,218.7,8950589.0,-2.0021358581240634,51.46770922292821,0,
NSE:ITC,219.8,220.64999,217.5,218.39999,8855041.0,-1.9047556654289792,64.77831056324081,0,
NSE:ITC,219.89999,224.7,218.89999,223.3,15841299.0,-1.4158700367883625,71.5139270805362,0,
NSE:ITC,223.35001,224.25,221.2,221.95,8020695.0,-1.1243970224768987,69.17146884665209,0,
NSE:ITC,222.5,223.64999,221.60001,222.75,13158894.0,-0.8194036691277233,62.703950858787024,0,
NSE:ITC,223.89999,225.8,222.75,223.95,11501088.0,-0.4753843333797647,63.553518402261076,0,
NSE:ITC,223.95,224.8,222.3,222.60001,10569725.0,-0.30812753946463545,61.05034527337182,0,
NSE:ITC,222.60001,225.60001,221.35001,224.60001,12318313.0,-0.01403030731501076,60.17898873423317,0,
