symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,972.0,979.5,966.59998,976.84998,3218471.0,4.941398112456568,45.99220233463032,0,
NSE:HCLTECH,980.0,983.04999,975.0,979.45001,2037878.0,4.630807275089865,49.49963826025589,0,
NSE:HCLTECH,983.0,983.0,964.0,967.95001,2997764.0,3.4173152255849573,46.425988140080754,0,
NSE:HCLTECH,968.25,992.95001,968.09998,989.45001,4371180.0,4.142729543202563,49.83096700665288,0,
NSE:HCLTECH,993.0,1052.5,990.79999,1039.75,12701032.0,8.676398315772644,68.63903849905711,0,
NSE:HCLTECH,1044.9,1048.75,998.04999,1005.0,8665827.0,9.357461903218905,56.90259587227779,0,
NSE:HCLTECH,1005.0,1018.3,992.5,1000.2,4644600.0,9.401515005597503,55.69273662551444,0,
NSE:HCLTECH,999.0,1012.2,969.34998,977.20001,10216774.0,7.494132735317294,48.13278315751138,0,
NSE:HCLTECH,970.0,981.5,970.0,978.59998,6156400.0,6.0260202131853475,47.94764401518666,0,
NSE:HCLTECH,984.70001,1003.9,982.59998,994.0,5265839.0,6.035608633587003,52.55953434880543,0,
NSE:HCLTECH,994.0,1004.0,987.25,1000.3,2477027.0,6.4769031665674675,55.58272208638956,0,
NSE:HCLTECH,1000.0,1002.2,983.84998,992.0,2883514.0,6.086727622132457,55.40211510436585,0,
NSE:HCLTECH,995.0,995.95001,977.29999,983.09998,2952249.0,5.0016970090039194,52.036793478392276,0,
NSE:HCLTECH,985.54999,1009.0,985.54999,1007.6,4732101.0,6.0490199530313475,57.219879434616125,0,
NSE:HCLTECH,1013.0,1049.95,1009.9,1024.95,9330054.0,8.184683000881591,60.429317358314435,0,
NSE:HCLTECH,1034.0,1039.0,1023.05,1035.4,2536478.0,10.598268773403674,61.73201670236879,0,
NSE:HCLTECH,1030.0,1042.95,1024.0,1039.45,3359006.0,12.691553708873698,65.47618764172348,0,
NSE:HCLTECH,1041.1,1047.75,1034.6,1039.95,3122161.0,14.22684471291575,62.02380657029494,0,
NSE:HCLTECH,1040.0,1073.0,1033.7,1061.15,7896314.0,16.958746841861398,55.914869440036576,0,
NSE:HCLTECH,1061.15,1070.0,1043.0,1049.95,11584782.0,18.012416636997045,64.28344273486589,0,
NSE:HCLTECH,1057.8,1066.75,1043.5,1050.55,6321578.0,18.680534947863862,66.43813040311711,0,
NSE:HCLTECH,1052.5,1072.3,1048.0,1063.7,5871606.0,20.040108724778065,80.18142773591882,0,
NSE:HCLTECH,1070.95,1079.0,1057.15,1066.95,5011239.0,21.136183806693566,80.43402806722919,0,
NSE:HCLTECH,1071.0,1101.15,1068.0,1096.5,6540144.0,24.111328855981355,82.1719944326442,0,
NSE:HCLTECH,1099.0,1123.95,1090.2,1119.45,7270809.0,27.998279206779443,83.85904316929964,0,
NSE:HCLTECH,1120.95,1129.35,1114.35,1123.65,3159376.0,31.05958470433643,88.30374435758057,0,
NSE:HCLTECH,1119.25,1151.95,1112.55,1142.95,5295838.0,34.64368918584864,93.85459601046955,0,
NSE:HCLTECH,1157.9,1157.9,1131.6,1134.25,4871006.0,36.362931281781584,88.04445779513362,0,
NSE:HCLTECH,1107.5,1140.75,1107.2,1117.35,3467046.0,35.947375302449245,77.83132530120474,0,
NSE:HCLTECH,1129.0,1178.2,1126.05,1163.1,9383780.0,38.861713206933246,81.7188276204669,0,
NSE:HCLTECH,1167.95,1173.0,1150.0,1152.9,3947317.0,39.88848263971204,77.34393829838515,0,
NSE:HCLTECH,1159.9,1169.9,1140.3,1154.35,3447912.0,40.35403153844504,77.447216890595,0,
NSE:HCLTECH,1159.9,1172.0,1155.0,1167.45,4654833.0,41.30391706835326,76.53519720419371,0,
NSE:HCLTECH,1167.45,1169.75,1159.5,1162.95,3050466.0,41.218455109525394,79.18388429752068,0,
NSE:HCLTECH,1164.0,1170.35,1154.55,1163.4,2956868.0,40.717669186118655,79.16774360299821,0,
NSE:HCLTECH,1166.0,1193.4,1162.05,1182.3,7199002.0,41.368988828052125,79.76907630522088,0,
NSE:HCLTECH,1190.0,1190.5,1161.75,1164.65,3200410.0,39.99986331870582,72.86985018726597,0,
NSE:HCLTECH,1172.0,1182.0,1154.0,1172.75,5224479.0,39.117501585529,69.84126984126988,0,
