symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCLIFE,670.04999,675.5,669.0,673.40002,1749643.0,-4.325164149429156,33.70862251655631,0,
NSE:HDFCLIFE,674.15002,677.95001,666.0,667.0,1468932.0,-4.383105621172035,40.654948567916016,0,
NSE:HDFCLIFE,671.84998,674.54999,663.29999,670.29999,2024406.0,-4.115304374005632,56.76207038022882,0,
NSE:HDFCLIFE,669.59998,671.90002,661.34998,666.65002,1361893.0,-4.149756224527664,54.29654715508764,0,
NSE:HDFCLIFE,666.5,675.90002,665.40002,674.95001,1822952.0,-3.4673502814947597,58.275895065426845,0,
NSE:HDFCLIFE,675.0,678.20001,668.59998,670.5,1358720.0,-3.2481743400130654,56.14620009714296,0,
NSE:HDFCLIFE,670.0,675.5,666.0,673.54999,1058059.0,-2.796135020162751,54.16666304976411,0,
NSE:HDFCLIFE,673.0,676.54999,668.09998,669.40002,2151413.0,-2.741160111218278,53.932626999399226,0,
NSE:HDFCLIFE,668.95001,675.15002,668.5,671.04999,1968944.0,-2.5352287710342125,57.329830825155135,0,
NSE:HDFCLIFE,664.0,674.79999,656.0,667.84998,4035337.0,-2.600266509966559,53.21488536450042,0,
NSE:HDFCLIFE,670.0,672.79999,662.29999,668.79999,2173978.0,-2.545805063147668,48.55814749595117,0,
NSE:HDFCLIFE,671.0,675.45001,668.09998,671.09998,3051984.0,-2.2906488291653204,47.43344715477756,0,
NSE:HDFCLIFE,675.09998,692.0,673.0,687.54999,7608915.0,-0.7523843287042382,59.06736556686803,0,
NSE:HDFCLIFE,693.40002,702.0,690.0,698.84998,7671524.0,1.362806540075212,70.0889829615192,1,
NSE:HDFCLIFE,700.34998,707.0,698.84998,704.09998,3396769.0,3.4232802231351798,70.63171573302766,0,
NSE:HDFCLIFE,709.0,713.20001,706.09998,712.34998,3023655.0,5.656719373986903,79.73773080358144,0,
NSE:HDFCLIFE,712.34998,719.0,704.09998,717.75,3854510.0,7.772871650306797,80.28082475632084,0,
NSE:HDFCLIFE,720.0,724.59998,707.29999,718.54999,4991772.0,9.40606284514081,84.37086382176412,0,
NSE:HDFCLIFE,722.45001,775.65002,720.0,759.0,16281725.0,13.805218421205723,89.03855709388495,0,
NSE:HDFCLIFE,738.95001,747.75,727.20001,734.40002,15600504.0,15.132134289391047,75.00001956182456,0,
NSE:HDFCLIFE,740.0,743.75,728.70001,736.04999,8084343.0,16.13091630247777,74.72311691336516,0,
NSE:HDFCLIFE,737.0,743.40002,730.59998,734.25,2891731.0,16.586020770822188,76.13865835001613,0,
NSE:HDFCLIFE,739.0,747.0,733.84998,743.65002,3070612.0,17.503428764302043,77.54174336432047,0,
NSE:HDFCLIFE,742.54999,746.15002,735.0,737.34998,2867987.0,17.520159143646083,75.75981827133901,0,
