symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TRENT,910.0,924.90002,895.0,899.25,576161.0,18.58326836740798,64.96279133929696,0,
NSE:TRENT,907.90002,936.70001,900.90002,926.79999,842102.0,20.052085963321133,69.51012902418991,0,
NSE:TRENT,931.0,936.04999,914.29999,917.95001,684507.0,20.268373869369043,66.38881600490369,0,
NSE:TRENT,921.29999,927.95001,899.0,902.79999,439404.0,18.998302982433756,60.097632050724755,0,
NSE:TRENT,911.0,911.0,878.0,879.90002,569938.0,15.959950088311302,49.63687456680448,0,
NSE:TRENT,877.90002,879.0,860.0,870.0,759172.0,12.607849215841497,51.92558997093424,0,
NSE:TRENT,869.90002,869.90002,838.0,861.40002,754030.0,9.151841874552247,53.09403663605289,0,
NSE:TRENT,867.0,925.0,865.04999,920.5,1813383.0,11.05437763992893,63.16785665424596,0,
NSE:TRENT,922.95001,922.95001,887.84998,891.15002,614666.0,10.07768357986879,48.07906481177858,0,
NSE:TRENT,896.5,897.0,870.59998,891.04999,613423.0,9.189642437885823,47.557144559134414,0,
NSE:TRENT,892.0,925.95001,885.04999,917.0,947007.0,10.459244706270852,53.04278418040318,0,
NSE:TRENT,917.0,931.70001,898.45001,926.29999,740399.0,12.076633210489604,53.463371065698226,0,
NSE:TRENT,926.5,933.15002,910.5,914.90002,358868.0,12.29679317008572,48.721028716597075,0,
NSE:TRENT,919.70001,942.95001,912.0,922.90002,720404.0,12.967325409996306,53.63336840216003,0,
NSE:TRENT,923.29999,969.0,922.90002,956.59998,1342173.0,16.033211291293696,60.626274875497444,0,
NSE:TRENT,965.90002,965.90002,934.04999,938.75,572016.0,16.82861394711017,52.296754943602316,0,
NSE:TRENT,946.95001,952.70001,920.75,928.90002,335436.0,16.47426019942111,52.0964992247555,0,
NSE:TRENT,930.59998,939.90002,898.0,915.5,1041009.0,14.939944297961915,52.44795997777486,0,
NSE:TRENT,921.20001,936.95001,912.25,919.34998,636462.0,13.874710081172225,58.206777552790946,0,
NSE:TRENT,926.34998,938.45001,916.65002,928.90002,670460.0,13.643835067092937,62.270842612851105,0,
NSE:TRENT,932.34998,964.09998,920.70001,945.79999,2198799.0,14.655610539628128,66.995571363322,0,
NSE:TRENT,921.0,930.0,852.0,900.5,2959134.0,11.66762219999464,45.73560585740121,0,
NSE:TRENT,905.5,913.40002,880.09998,896.70001,592714.0,8.89050823361515,51.32806709512342,0,
NSE:TRENT,900.5,904.0,876.65002,882.84998,738531.0,5.50854466185217,48.158955250588114,0,
NSE:TRENT,884.95001,889.15002,865.95001,874.70001,436930.0,2.1459426080566573,39.67788754575588,0,
NSE:TRENT,870.0,908.90002,867.0,887.40002,973907.0,0.5000763538515685,40.66250827112775,0,
NSE:TRENT,894.65002,903.90002,878.65002,900.75,477749.0,0.2698367945301925,46.6349520261365,0,
NSE:TRENT,881.75,915.0,871.75,897.20001,879721.0,-0.19681547325183146,43.756068091192844,-1,
NSE:TRENT,899.5,901.75,866.15002,884.20001,710233.0,-1.5972203500241449,30.44300448952088,0,
NSE:TRENT,888.70001,903.0,876.20001,900.75,512709.0,-1.3559745942185373,39.662673448097955,0,
NSE:TRENT,902.70001,922.54999,890.34998,916.75,761172.0,0.12484159160305808,46.80178400669311,1,
NSE:TRENT,920.0,964.15002,919.95001,941.34998,3121784.0,3.245994083724213,56.42555065395999,0,
NSE:TRENT,945.70001,958.0,940.0,948.5,638508.0,6.224722058078669,57.12888865324308,0,
