symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:AXISBANK,764.54999,769.59998,757.75,762.40002,7672743.0,6.74418886154649,58.46074141424027,0,
NSE:AXISBANK,761.0,763.54999,750.04999,751.95001,7500655.0,6.739987941483037,57.94147990007534,0,
NSE:AXISBANK,752.5,760.5,746.54999,748.29999,5459970.0,6.368717956345222,52.20467298195439,0,
NSE:AXISBANK,750.0,754.40002,744.5,746.45001,5695690.0,5.857682179312974,54.55061949858543,0,
NSE:AXISBANK,747.59998,752.84998,744.0,750.65002,3557647.0,5.725587343412371,58.00889920947825,0,
NSE:AXISBANK,757.09998,762.0,753.40002,760.34998,4680089.0,6.330631362653776,55.56206787846877,0,
NSE:AXISBANK,757.0,767.0,755.20001,758.34998,5529485.0,6.572980592969316,54.97960804440021,0,
NSE:AXISBANK,755.90002,764.0,752.25,762.90002,3573368.0,7.050915738168442,65.34092272152321,0,
NSE:AXISBANK,760.0,767.15002,751.70001,754.40002,4188267.0,6.666951356336767,60.59719857372485,0,
NSE:AXISBANK,752.0,752.90002,740.25,747.34998,5782119.0,5.727751554544511,54.37218631232628,0,
NSE:AXISBANK,752.5,757.79999,748.29999,753.59998,4475466.0,5.425213230581562,57.48030710728911,0,
NSE:AXISBANK,759.0,773.0,755.0,770.75,9810976.0,6.494448751914433,68.21630753361568,0,
NSE:AXISBANK,770.95001,773.45001,764.0,770.04999,5621924.0,7.202316824161812,65.5588831792599,0,
NSE:AXISBANK,770.5,778.25,766.5,774.15002,4239868.0,8.001904552285396,57.88178249895075,0,
NSE:AXISBANK,776.0,776.0,766.54999,771.15002,2913553.0,8.297856139250825,55.2615678726621,0,
NSE:AXISBANK,752.29999,766.65002,749.59998,755.20001,5554486.0,7.16279910750859,51.83304884415272,0,
NSE:AXISBANK,755.0,755.20001,744.20001,745.75,5815740.0,5.438035118451239,48.65008627305994,0,
NSE:AXISBANK,750.09998,758.5,741.0,746.75,7876163.0,4.104524470404044,50.16025084580543,0,
NSE:AXISBANK,749.0,764.0,740.09998,755.40002,6604465.0,3.703006048482166,52.42223009574488,0,
NSE:AXISBANK,754.0,760.0,745.0,756.29999,7890992.0,3.4180190677915334,47.73110185248991,0,
NSE:AXISBANK,750.5,756.0,729.09998,731.70001,15441543.0,1.1933953186145345,38.08675054736196,0,
NSE:AXISBANK,734.79999,734.79999,712.09998,722.90002,11102486.0,-1.265136967135163,32.773483015687866,-1,
NSE:AXISBANK,720.0,728.5,716.0,717.25,6855673.0,-3.6276338067723373,33.59823964835352,0,
NSE:AXISBANK,718.04999,718.65002,707.15002,708.90002,10358450.0,-6.103347583618756,33.21695915601605,0,
NSE:AXISBANK,715.0,725.54999,712.0,721.15002,6823345.0,-6.996247578770635,36.54087547378669,0,
NSE:AXISBANK,724.0,740.84998,719.29999,738.59998,9265839.0,-6.224064183761243,36.69837595339277,0,
NSE:AXISBANK,740.5,757.0,738.65002,753.79999,9744349.0,-4.335611276745226,43.997043811901555,0,
NSE:AXISBANK,753.0,755.0,743.5,749.29999,7246991.0,-3.165619839319561,40.84713106708324,0,
NSE:AXISBANK,747.0,757.65002,738.79999,740.84998,6522599.0,-2.886959313253101,39.270521039807626,0,
NSE:AXISBANK,741.0,757.40002,739.75,755.5,6064688.0,-1.4670731539331427,50.10721589146874,0,
NSE:AXISBANK,755.5,764.0,755.0,761.54999,8309248.0,0.14471233446772658,55.78754424452169,1,
NSE:AXISBANK,765.0,769.0,752.5,760.79999,6429468.0,1.3460290295457753,55.1559615251235,0,
NSE:AXISBANK,759.0,763.40002,753.34998,757.34998,3572081.0,1.9966777333299888,50.74397592246128,0,
NSE:AXISBANK,757.5,764.5,754.20001,759.90002,4239376.0,2.6871130683936144,51.3564543062205,0,
NSE:AXISBANK,756.0,765.79999,756.0,762.0,3967629.0,3.3649498344020685,63.74772561272907,0,
NSE:AXISBANK,759.0,760.0,749.29999,756.75,5576110.0,3.4388681002558315,65.86965478299955,0,
NSE:AXISBANK,763.79999,763.79999,750.5,754.40002,5370460.0,3.2701290994261853,67.9729207494767,0,
NSE:AXISBANK,745.79999,749.0,736.20001,740.25,6092036.0,1.9718832258481598,64.36095934751087,0,
NSE:AXISBANK,749.5,749.5,734.40002,736.09998,3614761.0,0.6012116926933686,57.39730533505969,0,
NSE:AXISBANK,736.0,749.70001,731.5,746.34998,4537435.0,0.3381361417293647,54.12892562265264,0,
NSE:AXISBANK,748.20001,751.45001,735.20001,739.04999,6726509.0,-0.45416596961536015,41.41943589102789,-1,
NSE:AXISBANK,734.09998,750.0,732.34998,746.34998,6492155.0,-0.48740442186988275,48.33802347153607,0,
NSE:AXISBANK,746.5,759.59998,741.0,752.40002,5841967.0,-0.02526720444120656,56.687915054624185,0,
NSE:AXISBANK,756.0,789.5,754.0,784.04999,12517507.0,2.861877991030724,63.81227949329088,1,
NSE:AXISBANK,784.90002,789.0,778.40002,786.5,12114870.0,5.2867147340241445,62.506264407887514,0,
NSE:AXISBANK,798.09998,819.0,795.40002,798.90002,19972195.0,8.115443524300758,67.10054131922898,0,
NSE:AXISBANK,795.5,806.09998,792.40002,802.70001,6799617.0,10.542333448029808,70.2908320846389,0,
NSE:AXISBANK,804.5,809.90002,787.70001,798.0,7509746.0,11.948672807669027,66.72518582525268,0,
NSE:AXISBANK,800.84998,805.90002,795.34998,800.79999,4539192.0,13.137699453452797,66.92843797684867,0,
NSE:AXISBANK,798.0,799.40002,782.04999,787.84998,6926921.0,12.886506432873603,62.71462380551959,0,
NSE:AXISBANK,790.0,797.34998,783.0,794.70001,5903035.0,13.089289149708975,65.89115197000251,0,
NSE:AXISBANK,789.0,793.70001,784.20001,790.15002,4909325.0,12.736036644098931,71.28839353836509,0,
NSE:AXISBANK,786.0,790.45001,783.5,788.34998,4814443.0,12.170538907292212,72.74704553971574,0,
NSE:AXISBANK,791.0,801.0,790.0,794.40002,6301208.0,12.071413798314893,71.71260184805945,0,
NSE:AXISBANK,796.0,797.45001,787.0,791.40002,4075592.0,11.616869467369042,74.6121137792685,0,
NSE:AXISBANK,792.5,807.45001,789.09998,802.59998,15446511.0,12.021803117284776,75.5101809431465,0,
NSE:AXISBANK,808.84998,820.70001,797.25,807.34998,14641298.0,12.580975599500448,75.2179576587658,0,
NSE:AXISBANK,800.0,808.54999,791.5,795.84998,6306484.0,11.958321839418772,56.644131779596144,0,
NSE:AXISBANK,795.25,799.0,772.29999,795.34998,7833561.0,11.294324485059292,55.09497515719038,0,
NSE:AXISBANK,792.5,796.79999,786.0,788.34998,4359142.0,10.086983828680104,43.52361434724538,0,
NSE:AXISBANK,794.34998,814.5,792.54999,812.15002,9043492.0,10.924688968797,54.65746661092826,0,
NSE:AXISBANK,812.54999,816.95001,795.09998,798.04999,5184626.0,10.33172406183678,50.02254846250518,0,
NSE:AXISBANK,802.90002,808.79999,792.79999,796.95001,7715259.0,9.661662279325583,48.236383065817996,0,
NSE:AXISBANK,802.0,805.59998,778.0,789.20001,7369680.0,8.40834706762223,50.64936439220702,0,
NSE:AXISBANK,783.0,789.5,778.5,782.15002,14241004.0,6.768190966514112,43.97504485594683,0,
NSE:AXISBANK,779.90002,787.34998,764.84998,766.54999,9178187.0,4.161591161184333,39.756941204309605,0,
NSE:AXISBANK,763.40002,771.70001,754.0,768.15002,6089895.0,2.199595516995032,41.217416332681495,0,
NSE:AXISBANK,771.09998,781.15002,770.29999,779.0,5845527.0,1.5028782969949361,43.57261483385146,0,
NSE:AXISBANK,774.40002,784.0,771.20001,782.59998,3945224.0,1.227068300732867,46.34549894593037,0,
NSE:AXISBANK,782.25,794.20001,776.0,778.95001,5092479.0,0.7058284654764293,39.52150477939619,0,
NSE:AXISBANK,790.0,790.15002,774.09998,777.09998,6622698.0,0.14182530719313036,36.24375466461775,0,
NSE:AXISBANK,781.90002,785.0,776.0,781.95001,4295686.0,0.0852232281142733,43.27204361583813,0,
NSE:AXISBANK,782.0,793.0,779.0,787.15002,4417455.0,0.45472127751850167,46.20372573729103,0,
NSE:AXISBANK,788.0,799.70001,785.45001,797.15002,5098502.0,1.5367528401283153,53.96397841083029,0,
NSE:AXISBANK,799.95001,804.5,793.20001,794.59998,4381414.0,2.1635635192087648,40.222829835287065,0,
NSE:AXISBANK,799.0,804.0,788.0,802.04999,7157116.0,3.224301304594178,52.40673655187816,0,
NSE:AXISBANK,820.0,820.0,802.04999,813.29999,11014585.0,4.916055395085891,58.76673590698558,0,
NSE:AXISBANK,820.0,827.0,798.5,801.65002,10633732.0,5.256137997094015,56.4076176167449,0,
NSE:AXISBANK,800.59998,813.79999,792.0,804.79999,9023067.0,5.713965129754797,62.14474952024149,0,
NSE:AXISBANK,807.95001,813.5,792.29999,807.79999,7405639.0,6.24686142879375,75.57345925022709,0,
NSE:AXISBANK,812.0,825.0,806.79999,816.70001,10646970.0,7.30315657557594,77.60090078443423,0,
NSE:AXISBANK,830.09998,866.90002,825.45001,845.09998,29193770.0,10.31303606008521,81.32700473933649,0,
