symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:CIPLA,947.04999,947.90002,925.79999,930.5,2013140.0,7.667909401700513,60.42413853952945,0,
NSE:CIPLA,937.45001,937.45001,920.25,924.25,1238138.0,7.1980006764290465,58.22529289687657,0,
NSE:CIPLA,926.5,931.79999,919.0,928.54999,1407995.0,7.090829217296687,64.57247892843621,0,
NSE:CIPLA,928.54999,935.95001,919.29999,922.0,1384402.0,6.403549479033131,70.75218349607458,0,
NSE:CIPLA,926.40002,926.65002,913.34998,914.75,1546099.0,5.2137599464444975,58.547536397187805,0,
NSE:CIPLA,914.75,917.84998,908.65002,916.20001,1637506.0,4.337842905852881,62.590853989666186,0,
NSE:CIPLA,917.5,921.75,913.0,915.95001,1578147.0,3.5822059890832634,61.48796498905909,0,
NSE:CIPLA,918.40002,918.40002,901.20001,906.20001,2090537.0,2.1715821256417485,48.29245326671927,0,
NSE:CIPLA,912.0,929.15002,908.70001,924.04999,2739659.0,2.4655751428811072,56.543416126866,0,
NSE:CIPLA,926.04999,933.0,916.29999,921.5,2321761.0,2.4643958242752433,45.666169654747755,0,
NSE:CIPLA,915.59998,920.20001,909.0,910.20001,1058857.0,1.53396387010514,39.423082206257234,0,
NSE:CIPLA,910.20001,914.59998,898.45001,902.15002,1830577.0,0.14534745165144614,35.47826759924679,0,
NSE:CIPLA,900.04999,901.59998,885.09998,895.65002,1413292.0,-1.4627747844776877,22.627031233191495,-1,
NSE:CIPLA,895.0,899.90002,880.04999,882.34998,1614683.0,-3.7670016670920177,21.661302124388094,0,
NSE:CIPLA,880.0,880.0,860.0,867.45001,1669132.0,-6.717980430768762,21.40588725890577,0,
NSE:CIPLA,871.5,895.0,867.45001,892.09998,4992078.0,-6.987063274894126,37.50484259920251,0,
NSE:CIPLA,891.40002,909.0,881.09998,905.65002,2322693.0,-6.037343642515111,41.69689086951942,0,
NSE:CIPLA,901.0,931.5,887.0,927.59998,7859401.0,-3.4734657123888155,51.826478209971896,0,
NSE:CIPLA,926.54999,942.0,917.45001,932.25,2428175.0,-1.0542040211231551,55.806239099200816,0,
NSE:CIPLA,939.0,950.0,930.65002,945.0,2008278.0,1.870336666006665,58.88888854595326,1,
NSE:CIPLA,948.0,959.0,938.79999,946.40002,2033319.0,4.252011601324853,59.331907937218766,0,
NSE:CIPLA,945.5,958.5,944.75,951.79999,1735750.0,6.500307102200168,64.3576817472349,0,
NSE:CIPLA,953.0,957.0,944.54999,952.75,1116446.0,8.263498880923521,60.112761123205324,0,
NSE:CIPLA,951.25,957.75,940.0,946.09998,1428601.0,9.020260087832867,58.42465068493149,0,
NSE:CIPLA,946.20001,947.0,927.04999,933.29999,949273.0,8.489287357202556,57.830501694915235,0,
NSE:CIPLA,933.29999,951.0,931.09998,948.04999,1812035.0,9.153177242239167,64.88325778967197,0,
NSE:CIPLA,954.79999,972.5,950.25,968.25,2513281.0,11.180405987014524,71.62000338058326,0,
NSE:CIPLA,969.0,977.34998,963.0,975.04999,2044733.0,13.183727926801225,78.71748055467422,0,
NSE:CIPLA,956.5,976.04999,953.0,958.5,1292417.0,13.282813116926945,77.92088181054166,0,
NSE:CIPLA,947.0,962.90002,938.84998,954.90002,2346622.0,12.921894982502181,72.11269014084509,0,
NSE:CIPLA,916.54999,938.79999,912.29999,921.84998,8304774.0,9.855395874533883,55.015467492260036,0,
NSE:CIPLA,938.0,940.25,920.09998,933.09998,2480569.0,8.237991777128173,51.82360694334033,0,
NSE:CIPLA,934.79999,955.5,925.70001,928.20001,2843010.0,6.486033788823079,48.65938753124049,0,
NSE:CIPLA,927.5,929.84998,903.04999,909.09998,3643338.0,3.5158530995377077,38.595929022118284,0,
NSE:CIPLA,903.09998,913.70001,896.0,907.25,1860041.0,1.0011450028093805,37.59897847310464,0,
NSE:CIPLA,893.20001,918.0,890.75,913.40002,1884736.0,-0.4898770673088393,37.89408488762584,-1,
NSE:CIPLA,915.25,921.29999,910.25,914.90002,1399309.0,-1.532815987574736,38.108710259665706,0,
NSE:CIPLA,899.79999,908.75,888.15002,895.79999,2003438.0,-3.8561145035940854,35.343828319843546,0,
NSE:CIPLA,903.0,926.70001,890.95001,923.65002,2825642.0,-3.410763489038345,47.41495676910276,0,
NSE:CIPLA,920.04999,929.95001,911.0,925.04999,1534018.0,-2.9112941358788476,43.36411001405424,0,
NSE:CIPLA,911.09998,931.29999,911.09998,923.09998,3276260.0,-2.6423512052167553,35.44017789353682,0,
NSE:CIPLA,925.0,945.0,919.54999,934.90002,2622469.0,-1.4602149352654124,37.45706109880978,0,
NSE:CIPLA,929.0,941.0,920.25,931.20001,2453781.0,-0.8125566618248286,40.726912500269215,0,
NSE:CIPLA,921.90002,946.0,917.04999,941.15002,2604231.0,0.49786080781473174,45.52263514706012,1,
NSE:CIPLA,938.0,977.0,935.40002,969.54999,5826939.0,3.784392206446114,66.01745721140358,0,
NSE:CIPLA,969.54999,987.54999,960.04999,981.54999,3501351.0,7.273447949459978,66.18776723592578,0,
NSE:CIPLA,982.04999,992.90002,975.0,987.04999,4146797.0,10.362896774334558,69.58400693244127,0,
NSE:CIPLA,984.25,1053.75,981.34998,1043.95,11106725.0,17.204341559927684,85.85481590861326,0,
NSE:CIPLA,1045.0,1058.0,1036.75,1048.65,5590771.0,22.743315775877363,87.03507750912647,0,
NSE:CIPLA,1045.0,1083.0,1045.0,1068.05,7945333.0,28.37136320118418,87.87654161095597,0,
NSE:CIPLA,1077.0,1078.0,1049.15,1055.8,3379138.0,31.48027371159617,82.7826727658733,0,
NSE:CIPLA,1056.0,1066.4,1045.7,1048.5,3712730.0,32.974944069194294,87.59231226186306,0,
NSE:CIPLA,1067.8,1071.0,1049.1,1050.3,2039889.0,33.913789003845864,85.76672287300504,0,
NSE:CIPLA,1045.0,1049.25,1024.0,1032.6,2269544.0,32.850903536648616,77.81225295778302,0,
NSE:CIPLA,1044.9,1044.9,1011.25,1014.45,2781735.0,30.195925993555193,71.7967078412393,0,
NSE:CIPLA,1014.0,1040.1,1001.75,1029.0,3344649.0,28.93238602681754,72.1620301460198,0,
NSE:CIPLA,1033.3,1033.3,1006.0,1013.5,1680031.0,26.376252024081964,68.36233683009091,0,
NSE:CIPLA,1022.0,1044.25,1008.9,1017.1,3847112.0,24.36017835214875,67.43972146403874,0,
NSE:CIPLA,1020.2,1041.0,1020.2,1038.85,3194089.0,24.238067317418654,66.41402338161897,0,
NSE:CIPLA,1043.0,1054.8,1025.2,1028.95,3083750.0,23.076435397702426,61.33971476843474,0,
NSE:CIPLA,1030.0,1035.0,1013.6,1018.05,1976418.0,21.033829929005037,57.229479606833976,0,
NSE:CIPLA,1023.0,1025.9,1006.0,1014.85,1285646.0,18.9385255882421,40.94586185438702,0,
NSE:CIPLA,1018.0,1029.65,1003.45,1027.8,1665075.0,18.11413015786377,43.82953536549268,0,
NSE:CIPLA,1035.0,1036.0,1017.0,1021.45,1596381.0,16.755254761893752,35.054522129570216,0,
NSE:CIPLA,1014.0,1033.85,1014.0,1029.0,1487844.0,16.101944924459758,41.13756613756611,0,
NSE:CIPLA,1036.0,1062.65,1032.3,1036.7,3496357.0,16.020839554111717,46.108179419525065,0,
NSE:CIPLA,1038.45,1038.45,1005.0,1011.6,3001682.0,13.772442588122544,38.93653516295025,0,
NSE:CIPLA,1012.0,1028.3,1011.6,1025.5,2094493.0,12.962759009776391,47.9251899473992,0,
NSE:CIPLA,1021.5,1031.7,1013.0,1027.25,2746930.0,12.320268924066113,54.13703943115708,0,
NSE:CIPLA,1031.0,1033.8,1012.2,1016.6,1890795.0,10.8269189261556,45.88859416445623,0,
NSE:CIPLA,1016.6,1035.0,1010.1,1027.85,2092141.0,10.430967572508962,54.89593995223472,0,
NSE:CIPLA,1034.7,1038.9,980.34998,1000.3,1813890.0,7.80415705244377,45.073313782991164,0,
NSE:CIPLA,1001.9,1015.0,990.04999,1012.05,1796999.0,6.594500296809315,41.65109034267912,0,
NSE:CIPLA,1016.05,1020.0,996.70001,998.54999,1526774.0,4.494688647274529,40.73735278870485,0,
NSE:CIPLA,998.0,998.54999,959.0,967.0,2455188.0,0.281507227869497,36.18403247631933,0,
NSE:CIPLA,957.09998,963.0,946.29999,953.15002,1309361.0,-4.12746815460298,34.21187658258713,-1,
NSE:CIPLA,958.15002,980.59998,957.04999,978.40002,1806747.0,-5.520511908339699,38.10785152699581,0,
NSE:CIPLA,965.20001,980.25,964.0,977.75,1033333.0,-6.600869585388864,39.183168316831654,0,
NSE:CIPLA,988.0,990.59998,977.95001,981.20001,1840948.0,-7.096865604895811,37.92319666886323,0,
NSE:CIPLA,981.29999,994.90002,976.5,981.20001,1972427.0,-7.404590513570497,35.41009803311786,0,
NSE:CIPLA,979.0,989.75,971.79999,976.59998,1767117.0,-7.928256689727959,39.687680686462976,0,
NSE:CIPLA,977.5,983.0,947.04999,957.54999,2086372.0,-9.767843275723408,30.5690596678765,0,
NSE:CIPLA,959.95001,967.20001,944.0,948.40002,2161283.0,-11.827712500925145,28.36763237311384,0,
NSE:CIPLA,937.79999,946.34998,925.40002,934.75,1828238.0,-14.395671893879012,27.908234503834308,0,
NSE:CIPLA,934.75,942.0,922.0,938.29999,2047297.0,-15.960362564781462,24.781750223500417,0,
NSE:CIPLA,930.0,939.59998,918.54999,926.15002,1662201.0,-17.973603716459706,27.135371832916675,0,
NSE:CIPLA,912.0,942.59998,904.25,937.59998,5296875.0,-18.432714889809176,27.00029422315508,0,
NSE:CIPLA,935.0,937.0,915.5,920.75,2242769.0,-19.926515895826014,26.452774701874816,0,
NSE:CIPLA,924.09998,940.09998,922.20001,934.59998,1734146.0,-19.764948297738442,39.016934926735516,0,
NSE:CIPLA,926.04999,945.0,926.04999,933.40002,1456551.0,-19.508845726043205,42.67704205595139,0,
NSE:CIPLA,935.0,941.04999,916.20001,938.0,2301253.0,-18.71892256330716,32.31170335935607,0,
NSE:CIPLA,945.79999,961.20001,941.34998,957.09998,2580102.0,-16.363070711439377,42.21634073834397,0,
NSE:CIPLA,940.0,953.95001,934.40002,938.0,1198917.0,-15.854489223948121,35.43490520114689,0,
NSE:CIPLA,950.0,982.59998,939.0,978.40002,2594816.0,-12.052556386467018,49.25808351370359,0,
NSE:CIPLA,978.79999,987.70001,966.45001,970.04999,1220231.0,-9.602582267227149,48.29826020612856,0,
NSE:CIPLA,977.0,977.70001,961.75,970.40002,1622192.0,-7.545733116629322,53.6978535521038,0,
NSE:CIPLA,972.40002,985.90002,969.45001,971.84998,1950710.0,-5.732584031498391,57.06112092610266,0,
NSE:CIPLA,972.09998,977.34998,960.25,964.54999,1630614.0,-4.829032423130798,59.33000170757876,0,
NSE:CIPLA,970.09998,977.79999,960.0,966.34998,1249374.0,-3.9225009644598003,58.87939972830611,0,
NSE:CIPLA,968.40002,992.0,968.0,986.79999,2171285.0,-1.5362148248804033,68.2406089388953,0,
NSE:CIPLA,988.90002,1004.9,978.70001,992.95001,4874664.0,0.8414891856150462,67.19479992253494,1,
NSE:CIPLA,994.5,998.65002,980.34998,983.54999,1285579.0,1.9449139324634643,70.45602946450472,0,
NSE:CIPLA,977.5,1006.85,977.5,987.09998,2639988.0,3.0704463246385103,68.33101070698623,0,
NSE:CIPLA,990.04999,998.75,957.15002,960.95001,1057504.0,1.831245363241237,58.19208888351274,0,
NSE:CIPLA,960.95001,979.70001,960.5,976.04999,1412548.0,2.0440493352150497,60.64931329123648,0,
NSE:CIPLA,971.54999,979.65002,962.0,972.75,1759986.0,1.9242350188388855,54.80504203930515,0,
NSE:CIPLA,972.0,976.04999,956.90002,962.95001,1874689.0,1.0266692151953976,58.12439323506307,0,
NSE:CIPLA,962.90002,974.29999,955.0,971.95001,1405851.0,1.0296969278372217,47.35979877850153,0,
NSE:CIPLA,960.0,971.59998,960.0,966.79999,776457.0,0.6095068231795722,48.633879322027504,0,
NSE:CIPLA,955.0,984.75,947.79999,954.75,3016612.0,-0.6879006585114666,44.01070433108567,-1,
NSE:CIPLA,955.0,970.79999,950.79999,964.70001,1570434.0,-0.9028156865200572,47.43084026536263,0,
NSE:CIPLA,965.0,974.90002,964.0,968.79999,1112618.0,-0.7338439769937395,51.56307511969845,0,
NSE:CIPLA,976.0,977.75,927.79999,940.95001,1898194.0,-2.8147466663733667,42.16050066682121,0,
NSE:CIPLA,932.20001,944.54999,910.79999,914.75,2715476.0,-6.503035933934484,28.524586743542983,0,
NSE:CIPLA,914.75,928.15002,902.0,925.84998,942685.0,-8.433144095881971,30.573229598092983,0,
NSE:CIPLA,927.09998,944.45001,927.09998,938.20001,521963.0,-8.864045315688372,37.0908053929088,0,
NSE:CIPLA,931.0,945.0,912.79999,916.90002,1698830.0,-10.799775726469079,31.851088666427586,0,
NSE:CIPLA,917.0,937.29999,914.40002,933.34998,615616.0,-10.881051738032511,42.487739923225845,0,
NSE:CIPLA,933.0,943.5,930.0,933.70001,722838.0,-10.792806314180211,37.46670907764643,0,
NSE:CIPLA,936.0,946.40002,930.54999,932.34998,846797.0,-10.708367918692716,37.90418562874251,0,
NSE:CIPLA,935.0,947.79999,921.84998,945.09998,931109.0,-9.503085780704623,44.7484469109475,0,
NSE:CIPLA,937.04999,961.90002,922.90002,947.65002,2455089.0,-8.247057145178815,42.56881267008787,0,
NSE:CIPLA,944.0,944.0,911.40002,917.20001,2433648.0,-9.59806619546282,36.86441485923416,0,
NSE:CIPLA,911.20001,956.04999,911.20001,949.29999,1793834.0,-7.986487232631589,48.695233608537194,0,
NSE:CIPLA,944.59998,950.0,928.5,930.65002,1004832.0,-8.120586937164035,42.17421476323672,0,
NSE:CIPLA,935.0,949.65002,930.25,937.40002,1532205.0,-7.594646968496704,42.870125210257726,0,
NSE:CIPLA,940.0,950.0,933.15002,945.59998,1390651.0,-6.441909192834373,51.15930447067086,0,
NSE:CIPLA,950.34998,950.34998,933.29999,935.25,1390277.0,-6.290994420530865,55.54954099611067,0,
NSE:CIPLA,942.25,942.25,927.84998,935.45001,1072803.0,-6.08510889327863,52.76180395637539,0,
NSE:CIPLA,938.0,950.0,927.04999,947.54999,1037956.0,-4.889216028413898,52.69374336862346,0,
NSE:CIPLA,941.90002,947.34998,934.0,935.75,672406.0,-4.837855111173326,55.74519563981553,0,
NSE:CIPLA,940.45001,958.90002,932.15002,953.34998,1511059.0,-3.338495815772035,56.05327023081605,0,
NSE:CIPLA,953.40002,968.65002,945.15002,951.15002,1713101.0,-2.3012339653491836,55.2229935619832,0,
NSE:CIPLA,963.0,968.0,951.5,966.04999,1046876.0,-0.27373794048389755,59.33002262515975,0,
NSE:CIPLA,971.65002,975.40002,960.04999,967.34998,846036.0,1.4215785227636388,56.57700965924766,1,
NSE:CIPLA,958.20001,974.0,955.40002,960.65002,1162631.0,2.199147848410348,53.7507269197288,0,
NSE:CIPLA,965.70001,982.95001,958.84998,981.5,1627220.0,4.446539338892421,69.63961634385308,0,
NSE:CIPLA,985.0,989.5,966.34998,968.5,1681422.0,5.119606297658834,56.63902000370267,0,
NSE:CIPLA,973.5,976.5,967.5,972.09998,977238.0,5.875772760536734,65.99770096026441,0,
NSE:CIPLA,976.0,979.79999,955.04999,959.79999,1024751.0,5.420054715662786,58.29016090557695,0,
NSE:CIPLA,959.95001,962.0,944.5,955.70001,988405.0,4.6741797264804745,53.854980639276064,0,
NSE:CIPLA,956.90002,976.25,951.79999,974.04999,904733.0,5.500353797901994,63.9568560375109,0,
NSE:CIPLA,977.0,978.95001,964.20001,967.45001,1043837.0,5.5584649501792,61.00414773838633,0,
NSE:CIPLA,973.70001,983.95001,953.0,977.40002,2941566.0,6.334382292274768,60.41887682177462,0,
NSE:CIPLA,990.0,1031.0,988.29999,1004.55,4647912.0,9.03591841736636,71.68982118129583,0,
NSE:CIPLA,1003.65,1006.1,992.0,1004.2,1184696.0,11.021612892382677,67.98730326814857,0,
NSE:CIPLA,1010.0,1028.75,1004.5,1011.85,4052763.0,13.062010411072038,70.67440827576065,0,
NSE:CIPLA,1017.8,1046.9,1015.0,1044.5,2865077.0,17.116316040688275,73.83776695484896,0,
NSE:CIPLA,1040.0,1045.95,1032.0,1034.2,1561405.0,19.27605616599226,69.25960288986734,0,
NSE:CIPLA,1036.2,1039.5,1024.1,1029.55,767289.0,20.377549926090865,70.08747178132138,0,
NSE:CIPLA,1035.55,1046.3,1029.05,1038.35,1293683.0,21.710315123591727,67.82691616614373,0,
NSE:CIPLA,1040.5,1049.0,1035.0,1038.4,838963.0,22.511081986321983,73.85667157451991,0,
NSE:CIPLA,1043.6,1043.6,1022.35,1027.15,1140717.0,21.98449098719243,67.85600018475526,0,
NSE:CIPLA,1027.15,1036.0,1025.25,1034.55,776409.0,21.911697572066032,75.04189114192553,0,
NSE:CIPLA,1039.75,1042.95,1024.2,1025.75,1102323.0,20.90296543688646,72.750897288372,0,
NSE:CIPLA,1028.5,1034.05,1007.35,1032.2,1201720.0,20.388967719160178,70.46815286198235,0,
NSE:CIPLA,1029.05,1036.6,1020.1,1030.1,654004.0,19.58638867855791,72.77353491628749,0,
NSE:CIPLA,1016.0,1029.85,1015.5,1022.55,993053.0,18.13210152505428,66.70365766979764,0,
NSE:CIPLA,1010.2,1046.8,1010.2,1040.65,1868332.0,18.229943766325505,64.31403647898497,0,
NSE:CIPLA,1041.0,1053.85,1026.05,1037.35,1562062.0,17.83560428280498,62.84385896939162,0,
NSE:CIPLA,1043.95,1043.95,1020.55,1025.75,1112617.0,16.398037971980443,55.22556390977441,0,
NSE:CIPLA,1030.9,1035.7,1018.5,1020.8,1264070.0,14.689995557836255,38.74643874643877,0,
NSE:CIPLA,1000.0,1024.0,991.29999,1017.3,1305557.0,12.905176053218156,41.421319796954315,0,
NSE:CIPLA,1018.5,1042.2,1016.1,1038.45,1571042.0,13.046925147284014,53.869565217391326,0,
NSE:CIPLA,1026.0,1044.25,1019.4,1023.0,1528731.0,11.776820589674116,43.690916563912936,0,
NSE:CIPLA,1024.0,1031.2,1012.05,1015.6,1655229.0,10.057202254342542,41.16279069767442,0,
NSE:CIPLA,1012.5,1030.45,1012.0,1025.65,1275368.0,9.397020341996267,49.41314553990611,0,
NSE:CIPLA,1025.0,1042.0,1024.9,1040.85,1369910.0,9.985230862613776,52.3230088495575,0,
NSE:CIPLA,1033.85,1061.85,1033.0,1051.5,2471263.0,11.181860405973907,59.36704256093122,0,
NSE:CIPLA,1058.5,1059.75,1044.0,1056.05,1755391.0,12.354925029336187,58.797491700479476,0,
NSE:CIPLA,1060.0,1065.95,1055.0,1058.3,1092235.0,13.312683067248372,60.390567428150334,0,
NSE:CIPLA,1058.3,1068.5,1057.1,1064.75,936787.0,14.425881722966096,65.67607726597323,0,
NSE:CIPLA,1057.05,1063.0,1052.65,1058.9,1144685.0,14.666981732739714,57.45811197384552,0,
NSE:CIPLA,1040.0,1068.0,1040.0,1059.95,998799.0,14.772493344582244,59.40882597835143,0,
NSE:CIPLA,1060.0,1062.95,1028.5,1033.3,927244.0,12.560885708908245,52.793192748797615,0,
NSE:CIPLA,1038.5,1060.0,1034.0,1043.5,2850439.0,11.49867590079998,58.0840455840456,0,
NSE:CIPLA,1043.95,1043.95,1015.0,1036.3,2073673.0,9.961062223213048,56.592643997224144,0,
NSE:CIPLA,1041.5,1097.55,1039.5,1092.3,2491392.0,13.110099231106915,65.04610226320197,0,
NSE:CIPLA,1100.0,1101.85,1064.25,1070.4,2283817.0,13.68088208081167,62.78317152103563,0,
NSE:CIPLA,1061.15,1071.8,1051.0,1061.9,1634304.0,13.294106455015708,62.412868632707806,0,
NSE:CIPLA,1067.25,1093.0,1063.25,1068.1,3268298.0,13.33416422449136,61.62058581987405,0,
NSE:CIPLA,1065.7,1081.2,1050.85,1065.65,1219450.0,13.018150633915639,57.298410829900014,0,
NSE:CIPLA,1070.95,1104.9,1069.0,1098.7,2343041.0,15.258673881938421,62.27249089963603,0,
NSE:CIPLA,1101.0,1117.7,1087.65,1097.15,3450534.0,16.7165348439853,60.85578446909673,0,
NSE:CIPLA,1100.55,1121.65,1088.1,1115.85,2093772.0,19.15996967357796,63.98541919805593,0,
NSE:CIPLA,1119.75,1128.0,1105.05,1114.95,1834565.0,20.784199586522845,62.53746253746261,0,
NSE:CIPLA,1116.8,1144.9,1115.0,1130.75,2601710.0,23.080286275166145,67.09493219129197,0,
NSE:CIPLA,1138.85,1147.5,1133.0,1144.65,1911413.0,25.72502329589588,68.99103139013461,0,
NSE:CIPLA,1150.4,1150.4,1124.0,1134.45,1561938.0,26.69027283298169,74.48559670781904,0,
NSE:CIPLA,1135.0,1147.2,1129.05,1130.5,1182984.0,26.827260101832735,71.71742386420377,0,
NSE:CIPLA,1110.0,1131.5,1110.0,1118.85,1583891.0,25.699517818432923,70.15873015873021,0,
NSE:CIPLA,1121.8,1127.15,1103.8,1110.1,1538943.0,23.82508135345097,55.65079365079365,0,
NSE:CIPLA,1111.6,1118.05,1099.2,1108.45,1231143.0,21.953370945234838,63.861566484517354,0,
NSE:CIPLA,1108.4,1127.85,1101.1,1103.65,1438932.0,19.85384431833927,65.63084986896301,0,
NSE:CIPLA,1115.1,1120.0,1105.4,1108.9,1131139.0,18.401464832101055,65.38461538461551,0,
NSE:CIPLA,1108.0,1113.05,1098.8,1108.15,1076392.0,16.99402831345742,66.23376623376627,0,
NSE:CIPLA,1113.7,1130.2,1110.3,1125.85,960283.0,17.10963755596208,61.748160969277365,0,
NSE:CIPLA,1131.5,1145.0,1119.1,1122.0,1300144.0,16.698110466118578,60.543063215952486,0,
NSE:CIPLA,1122.0,1142.0,1117.0,1136.8,1633570.0,17.366023880445027,59.19262834576574,0,
NSE:CIPLA,1136.8,1148.0,1132.5,1134.75,1349759.0,17.52788169645055,58.60121633362294,0,
NSE:CIPLA,1145.6,1150.0,1141.55,1146.9,129688.0,18.424176205327285,57.24540152534775,0,
NSE:CIPLA,1147.0,1164.85,1146.9,1155.9,2210622.0,19.63438784384516,55.27921163772878,0,
NSE:CIPLA,1169.95,1180.1,1156.3,1165.9,2359658.0,21.156526445603276,64.78608368594271,0,
NSE:CIPLA,1169.0,1171.8,1151.0,1155.2,1087865.0,21.25442390913895,60.919540229885115,0,
NSE:CIPLA,1161.0,1177.85,1159.05,1167.4,1554670.0,22.06212791721805,71.35943686757604,0,
NSE:CIPLA,1167.5,1185.25,1163.6,1173.4,1491658.0,22.922156665231796,78.53922452660072,0,
NSE:CIPLA,1173.55,1178.4,1156.2,1159.25,1479828.0,22.205972275040494,70.58346839546192,0,
NSE:CIPLA,1152.2,1176.0,1151.1,1163.1,1992697.0,21.69892214283891,74.27521437321352,0,
NSE:CIPLA,1167.85,1175.25,1141.0,1146.1,1712836.0,19.69825412310479,63.859910581222,0,
NSE:CIPLA,1146.1,1152.0,1116.5,1130.9,2006468.0,16.693762037864417,57.65220316178946,0,
NSE:CIPLA,1141.1,1154.95,1125.0,1129.4,2068940.0,14.029914825350033,51.340128350320946,0,
NSE:CIPLA,1130.0,1152.0,1119.0,1122.3,2028565.0,11.216588207848645,50.11053795136328,0,
NSE:CIPLA,1130.0,1143.85,1116.65,1121.4,1513809.0,8.812795693193038,43.67816091954028,0,
NSE:CIPLA,1124.5,1133.6,1118.2,1129.5,1501491.0,7.475205595463194,47.94681267109894,0,
NSE:CIPLA,1134.95,1134.95,1110.85,1118.75,1262746.0,5.48449875997153,38.869118228548786,0,
NSE:CIPLA,1120.95,1136.45,1117.25,1121.2,1649021.0,4.057768347435967,35.5296080066722,0,
NSE:CIPLA,1125.0,1132.45,1116.45,1119.5,1270387.0,2.7581047097235114,29.21146953405012,0,
NSE:CIPLA,1124.0,1127.05,1099.45,1102.4,1486381.0,0.3443157661058649,27.62711864406777,0,
NSE:CIPLA,1104.95,1108.2,1093.75,1104.45,1488424.0,-1.38722048050181,20.815948076031418,-1,
NSE:CIPLA,1107.45,1109.7,1097.2,1104.1,1302811.0,-2.755948645445187,16.095890410958752,0,
NSE:CIPLA,1108.9,1124.55,1098.65,1108.0,2192276.0,-3.4857960835581707,22.131593257204948,0,
NSE:CIPLA,1113.55,1117.65,1092.4,1095.35,2933085.0,-5.027006514176037,16.377171215880892,0,
NSE:CIPLA,1093.05,1107.0,1078.5,1105.35,1454838.0,-5.379498942561213,28.266666666666662,0,
NSE:CIPLA,1100.0,1110.0,1094.1,1101.75,673339.0,-5.881542879984636,32.258064516129,0,
NSE:CIPLA,1106.0,1125.85,1105.0,1121.15,1899345.0,-4.660277669932157,45.87706146926538,0,
NSE:CIPLA,1121.15,1149.0,1120.0,1139.65,2680903.0,-2.1745538994357503,57.783759533423115,0,
NSE:CIPLA,1145.0,1145.2,1117.0,1124.9,1360439.0,-1.3789064564607543,51.39664804469274,0,
NSE:CIPLA,1124.9,1124.9,1099.0,1114.35,2586376.0,-1.5814173606090662,44.07045009784735,0,
NSE:CIPLA,1114.35,1122.55,1108.15,1115.35,1236554.0,-1.6422858198636732,48.55932203389827,0,
NSE:CIPLA,1115.0,1117.8,1103.4,1109.6,1180968.0,-2.129948734437903,45.218466611706475,0,
NSE:CIPLA,1111.0,1122.65,1103.4,1105.3,1031921.0,-2.8307678414753354,44.26957223567392,0,
NSE:CIPLA,1109.2,1113.0,1103.15,1107.5,808315.0,-3.17208460235679,52.339449541284345,0,
NSE:CIPLA,1115.0,1115.85,1101.1,1107.9,994866.0,-3.371440074815382,51.60689333954356,0,
NSE:CIPLA,1105.0,1110.0,1093.1,1096.8,1544297.0,-4.374679375746837,46.90939881456397,0,
NSE:CIPLA,1096.95,1112.5,1088.2,1109.9,1282727.0,-4.065824932023588,50.74626865671645,0,
NSE:CIPLA,1114.0,1119.0,1106.15,1112.7,1013627.0,-3.5541489441261547,57.38612175393788,0,
NSE:CIPLA,1111.2,1118.1,1099.35,1101.8,710477.0,-3.98227574626776,48.500211237853854,0,
NSE:CIPLA,1096.3,1108.0,1086.1,1089.4,1309491.0,-5.261494457389745,45.1435312622887,0,
NSE:CIPLA,1090.35,1100.5,1084.45,1096.65,779326.0,-5.6254237101791205,39.34782608695656,0,
NSE:CIPLA,1096.0,1097.4,1088.45,1091.15,795748.0,-6.285192512675849,26.22549019607854,0,
NSE:CIPLA,1096.1,1130.0,1085.65,1128.0,3224730.0,-3.790878127023234,51.248992747783994,0,
NSE:CIPLA,1135.0,1147.35,1117.05,1122.45,2070809.0,-2.236177361887485,53.40050377833758,0,
NSE:CIPLA,1121.0,1146.95,1113.2,1119.15,2773210.0,-1.2558713224009352,51.56507413509068,0,
NSE:CIPLA,1127.0,1135.0,1094.0,1096.5,1279529.0,-2.2803509630036842,45.26391901663055,0,
NSE:CIPLA,1094.05,1104.9,1090.1,1095.85,1209316.0,-3.1088708983702418,46.49090233939843,0,
NSE:CIPLA,1094.0,1103.15,1084.1,1085.8,872940.0,-4.524276877379634,42.3859649122807,0,
NSE:CIPLA,1086.0,1098.0,1070.0,1087.55,1625961.0,-5.44205333526611,42.92665971498084,0,
NSE:CIPLA,1094.95,1095.0,1073.5,1075.95,1185711.0,-7.024447388193948,42.77797021129203,0,
NSE:CIPLA,1080.25,1082.0,1063.85,1070.95,895053.0,-8.583024524953089,35.70642201834858,0,
NSE:CIPLA,1070.05,1080.95,1066.4,1075.9,952230.0,-9.31144792811233,36.70520231213874,0,
NSE:CIPLA,1078.95,1081.95,1063.95,1066.9,1369415.0,-10.493985375851025,37.21611721611725,0,
NSE:CIPLA,1075.0,1093.2,1067.4,1088.35,1605744.0,-9.589774141163844,49.63929920989344,0,
NSE:CIPLA,1088.35,1093.1,1073.5,1076.35,824772.0,-9.729326317507002,43.24683965402521,0,
NSE:CIPLA,1081.75,1096.95,1076.9,1087.45,893437.0,-8.842316469143043,48.81334188582423,0,
NSE:CIPLA,1086.5,1090.25,1074.85,1078.7,594426.0,-8.74460429200144,30.712050078247273,0,
