symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIPORTS,712.5,737.0,708.34998,728.5,14924156.0,-13.998213569305904,48.811194027415375,0,
NSE:ADANIPORTS,734.40002,735.65002,715.04999,718.04999,8664504.0,-13.051167437182471,38.26168022814918,0,
NSE:ADANIPORTS,720.0,720.90002,702.0,704.0,12287372.0,-13.281245397060843,42.319744794175044,0,
NSE:ADANIPORTS,709.40002,711.5,695.34998,697.25,13812481.0,-13.848614221500384,43.24611996879444,0,
NSE:ADANIPORTS,699.70001,706.40002,695.5,699.09998,7490612.0,-13.987738238123939,42.97208766393906,0,
NSE:ADANIPORTS,699.70001,702.90002,685.25,687.59998,6941246.0,-14.854713029061372,35.767504070043884,0,
NSE:ADANIPORTS,686.0,693.0,661.40002,673.70001,13618862.0,-16.473511819350506,32.93687401069297,0,
NSE:ADANIPORTS,661.0,680.84998,660.0,672.59998,11533588.0,-17.64182082234811,34.917545610801454,0,
NSE:ADANIPORTS,678.0,695.0,666.70001,691.79999,9740403.0,-16.824491513330827,45.3574408087559,0,
NSE:ADANIPORTS,700.0,700.0,677.20001,680.04999,8682097.0,-16.929723632894593,37.97065508616448,0,
NSE:ADANIPORTS,680.0,690.95001,674.45001,682.79999,5339116.0,-16.599865907391745,39.40100633263617,0,
NSE:ADANIPORTS,682.79999,686.29999,660.34998,663.20001,7133113.0,-17.715789274506164,32.989679030707215,0,
NSE:ADANIPORTS,668.40002,676.75,654.20001,665.40002,11132158.0,-18.21269949917405,30.506064364674724,0,
NSE:ADANIPORTS,671.0,671.0,657.95001,659.65002,4572153.0,-18.853153954407503,31.09335221794818,0,
NSE:ADANIPORTS,661.25,687.79999,659.5,674.5,13440904.0,-17.955469964013105,30.103162889657437,0,
NSE:ADANIPORTS,682.0,695.0,678.0,692.0,8925708.0,-15.651524159983182,40.87565704926692,0,
NSE:ADANIPORTS,698.0,714.95001,695.25,705.04999,18429941.0,-12.62704862508815,50.37036697367441,0,
NSE:ADANIPORTS,718.0,718.0,692.0,694.70001,14045587.0,-10.939186725952823,49.12281003506504,0,
NSE:ADANIPORTS,695.0,700.5,684.0,693.54999,5851411.0,-9.583864192716305,48.08157927720276,0,
NSE:ADANIPORTS,692.95001,719.90002,691.45001,710.70001,17504802.0,-7.044691220035702,57.684641229849746,0,
NSE:ADANIPORTS,714.0,717.0,694.09998,699.90002,7521213.0,-5.836566968277111,58.89945931389543,0,
NSE:ADANIPORTS,701.70001,706.75,683.25,693.0,5937282.0,-5.373946235779272,56.666673202614405,0,
NSE:ADANIPORTS,693.40002,705.0,684.54999,699.15002,6297975.0,-4.459652656348908,52.62594836541993,0,
NSE:ADANIPORTS,701.0,710.40002,700.0,704.04999,5068665.0,-3.301622727663016,59.015778965556564,0,
NSE:ADANIPORTS,704.45001,709.5,699.04999,704.15002,3390071.0,-2.348729390628023,58.18322282995611,0,
NSE:ADANIPORTS,704.0,716.45001,702.0,706.90002,6385995.0,-1.3560211705507754,69.23415425154377,0,
NSE:ADANIPORTS,705.79999,714.90002,686.04999,692.65002,7262774.0,-1.6995572241021364,60.84361148529861,0,
NSE:ADANIPORTS,696.45001,708.29999,688.70001,705.40002,7354758.0,-0.9322472122223644,67.24462612218225,0,
NSE:ADANIPORTS,690.0,706.40002,680.79999,687.20001,6274741.0,-1.7723071492144982,54.66911960694132,0,
NSE:ADANIPORTS,691.79999,691.79999,665.0,668.29999,6636881.0,-3.9179704371802018,41.37554660634452,0,
NSE:ADANIPORTS,673.0,702.0,668.5,695.40002,7640710.0,-3.392570672057218,46.81414229411919,0,
NSE:ADANIPORTS,698.5,725.0,695.40002,720.75,21275432.0,-0.9200502786184188,57.82516454930548,0,
NSE:ADANIPORTS,725.0,733.0,717.70001,721.70001,14969643.0,1.1033787507553825,58.46616633614056,1,
NSE:ADANIPORTS,724.0,731.95001,722.25,727.0,6751256.0,3.0989035031050207,55.27849177788584,0,
NSE:ADANIPORTS,730.59998,735.40002,727.09998,730.0,4757858.0,4.866349921577353,60.26601759016773,0,
NSE:ADANIPORTS,732.29999,754.0,728.09998,748.29999,15419587.0,7.655472671986217,67.4999912974711,0,
NSE:ADANIPORTS,750.04999,751.84998,737.59998,744.75,5320381.0,9.470250864791183,64.67180634854485,0,
NSE:ADANIPORTS,745.0,760.65002,744.0,753.84998,5788915.0,11.51008687493993,65.60149769395406,0,
NSE:ADANIPORTS,755.95001,762.0,745.29999,754.90002,4491254.0,13.060843784601275,65.80504121954749,0,
NSE:ADANIPORTS,758.40002,765.0,747.25,751.20001,5260360.0,13.831825251890336,63.71516293648205,0,
NSE:ADANIPORTS,753.90002,755.15002,741.65002,745.5,3515903.0,13.823541270400256,67.27687455630941,0,
NSE:ADANIPORTS,748.79999,753.0,738.25,746.84998,4036193.0,13.767208449911891,64.64145117867855,0,
NSE:ADANIPORTS,745.09998,751.0,742.0,749.70001,2829060.0,13.79353460537061,74.76227031904737,0,
NSE:ADANIPORTS,748.0,752.65002,740.5,745.09998,2514604.0,13.290015272976461,84.31632795225235,0,
NSE:ADANIPORTS,747.79999,762.75,745.45001,755.40002,5615411.0,13.565722516565529,81.54571478804218,0,
NSE:ADANIPORTS,758.54999,769.79999,753.59998,765.95001,7039338.0,14.468731980727057,78.14443296389825,0,
NSE:ADANIPORTS,769.0,772.75,760.0,769.65002,4625316.0,15.30648968648643,78.86812645236141,0,
NSE:ADANIPORTS,773.29999,786.0,760.0,767.09998,9701785.0,15.584997636167031,74.96881076421525,0,
NSE:ADANIPORTS,759.79999,776.0,746.09998,748.90002,5570433.0,14.173746398609865,59.895288067761186,0,
NSE:ADANIPORTS,754.0,758.79999,734.04999,749.59998,7766479.0,12.962378319058303,50.834395912609565,0,
NSE:ADANIPORTS,750.0,759.59998,742.0,745.29999,4343365.0,11.522562207511442,50.349643681181696,0,
NSE:ADANIPORTS,754.40002,760.0,750.54999,754.5,3526253.0,10.997093832852102,50.412710587034205,0,
NSE:ADANIPORTS,756.0,764.90002,743.0,744.79999,4445517.0,9.68628910817199,44.221955428639795,0,
NSE:ADANIPORTS,749.70001,753.79999,736.40002,750.25,3803939.0,8.983678920936313,49.46718493883402,0,
NSE:ADANIPORTS,754.0,756.90002,733.0,738.70001,3748173.0,7.409456023006101,46.4210597783896,0,
NSE:ADANIPORTS,737.65002,747.84998,736.0,742.0,2734053.0,6.354899324935332,47.49872253818102,0,
NSE:ADANIPORTS,745.79999,756.5,736.0,737.90002,4356469.0,5.129195252943305,43.99185906396548,0,
NSE:ADANIPORTS,735.84998,738.25,722.0,734.95001,4008108.0,3.87510499422649,44.74367112829326,0,
NSE:ADANIPORTS,738.84998,747.5,736.04999,744.20001,3414151.0,3.58628664344576,44.13611734875252,0,
NSE:ADANIPORTS,744.15002,753.79999,742.0,743.95001,3270764.0,3.299192076384543,37.08919581652385,0,
NSE:ADANIPORTS,747.70001,749.0,721.84998,724.0,3615568.0,1.4452090158506508,27.501213406096912,0,
NSE:ADANIPORTS,730.0,738.79999,726.54999,736.15002,3237419.0,0.9454209312061721,36.06484614039415,0,
NSE:ADANIPORTS,739.70001,747.0,733.5,739.90002,2878232.0,0.8422203414567093,45.34161394236313,0,
NSE:ADANIPORTS,743.90002,746.0,736.5,737.45001,2118247.0,0.5563248327759993,43.82309796956852,0,
NSE:ADANIPORTS,737.65002,740.95001,728.84998,736.90002,2152513.0,0.2821188948321378,45.56027096397331,0,
NSE:ADANIPORTS,740.59998,764.59998,739.09998,759.0,9083125.0,1.8270315201488074,52.093023255813954,0,
NSE:ADANIPORTS,766.09998,817.70001,764.25,812.79999,19754735.0,7.308349371662871,72.42744359201103,0,
