symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,430.70001,433.14999,424.54999,426.75,29370660.0,6.403440518588184,49.63023013471976,0,
NSE:SBIN,427.5,428.95001,420.54999,421.5,22275961.0,5.822222941283769,50.04141672884559,0,
NSE:SBIN,423.0,424.89999,418.29999,419.20001,18337773.0,5.117027939791342,37.41563405677258,0,
NSE:SBIN,420.29999,423.70001,417.14999,420.39999,16161469.0,4.601935925063231,40.87299603174601,0,
NSE:SBIN,420.29999,425.39999,419.0,424.39999,16423811.0,4.465018410104506,44.454780987884426,0,
NSE:SBIN,426.5,434.5,424.25,432.64999,16483761.0,4.96498311023538,52.5798448124234,0,
NSE:SBIN,431.70001,436.5,428.20001,429.75,20195278.0,5.068774107657248,53.1456876069019,0,
NSE:SBIN,429.35001,434.0,427.54999,432.85001,14473774.0,5.339622278199556,60.89966451551291,0,
NSE:SBIN,432.79999,435.39999,422.10001,424.45001,21433043.0,4.820889394399956,59.813104439457796,0,
NSE:SBIN,425.0,427.5,421.04999,423.75,16844494.0,4.3036945778117115,53.795067853915704,0,
NSE:SBIN,426.5,430.25,424.60001,427.45001,12886781.0,4.1445975040994085,57.95662132246706,0,
NSE:SBIN,430.0,431.79999,428.29999,429.10001,12831125.0,4.104340850859273,59.030843369757456,0,
NSE:SBIN,429.0,432.29999,426.39999,431.04999,12767351.0,4.181581582926299,62.13847025956556,0,
NSE:SBIN,432.70001,432.95001,429.64999,431.70001,11030732.0,4.246297921919847,53.14535928215158,0,
NSE:SBIN,432.0,432.5,427.45001,430.0,8713863.0,4.112997413474147,53.551912568306015,0,
NSE:SBIN,423.39999,429.45001,418.85001,427.89999,14426686.0,3.7941657625440257,57.51172358879728,0,
NSE:SBIN,427.0,427.0,418.89999,420.89999,14623321.0,2.9427259703618347,51.797018267645534,0,
NSE:SBIN,425.54999,426.70001,420.89999,422.04999,11799761.0,2.333846065143746,51.74603026791086,0,
NSE:SBIN,422.89999,429.95001,419.5,428.89999,17704661.0,2.3766456144441577,54.491014378431636,0,
NSE:SBIN,427.79999,427.79999,422.29999,423.29999,14037519.0,1.9363700976345513,40.14753201472537,0,
NSE:SBIN,424.14999,433.25,424.0,429.95001,24119619.0,2.099843922383343,50.19532199858323,0,
NSE:SBIN,430.0,430.5,421.04999,425.5,17636515.0,1.8490053073302306,43.00666012433478,0,
NSE:SBIN,426.0,443.60001,425.5,441.54999,35263606.0,2.911749123943082,64.20262704057099,0,
NSE:SBIN,441.5,444.39999,430.70001,431.79999,35196813.0,2.933423064321289,55.812262951434676,0,
NSE:SBIN,434.75,436.70001,431.79999,434.89999,16926025.0,3.164268196363196,55.42605656165676,0,
NSE:SBIN,434.95001,447.89999,433.60001,446.5,40922962.0,4.234426653702428,61.06868888760248,0,
NSE:SBIN,448.64999,467.45001,441.5,456.95001,129761158.0,5.8582333464474345,64.8679656781027,0,
NSE:SBIN,461.0,462.5,438.39999,441.85001,58595639.0,5.859127668724,54.99753520578913,0,
NSE:SBIN,443.70001,447.0,434.0,435.64999,38236066.0,5.298469172858347,52.66383133929096,0,
