symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INDUSINDBK,1000.0,1006.9,993.5,999.5,3193603.0,-3.0739652140894123,58.64597048846352,0,
NSE:INDUSINDBK,1004.0,1004.0,992.65002,996.29999,2386618.0,-3.189188183424676,53.50000613636644,0,
NSE:INDUSINDBK,999.0,1039.0,997.59998,1036.6,7838383.0,-0.028302952181093133,61.7855861571548,0,
NSE:INDUSINDBK,1036.0,1062.0,1027.5,1053.95,6071710.0,3.8325422056556135,66.05840055410775,1,
NSE:INDUSINDBK,1071.0,1186.5,1071.0,1130.95,27230283.0,12.956195338369298,78.940316281775,0,
NSE:INDUSINDBK,1137.5,1146.55,1112.35,1130.0,5784278.0,19.88092419917507,82.770750766702,0,
NSE:INDUSINDBK,1115.0,1132.4,1084.6,1089.95,2954179.0,21.884846535143197,67.79199291960461,0,
NSE:INDUSINDBK,1091.0,1143.15,1085.0,1137.55,6332732.0,27.002622193977004,76.55020863729347,0,
NSE:INDUSINDBK,1145.0,1157.85,1128.2,1141.4,5587136.0,31.011675804812967,76.33376407605687,0,
NSE:INDUSINDBK,1150.0,1175.0,1147.0,1169.15,4879235.0,36.01293802635314,77.68494342906877,0,
NSE:INDUSINDBK,1172.2,1189.35,1141.25,1163.05,4615559.0,39.03429232498024,77.75261324041809,0,
NSE:INDUSINDBK,1172.0,1177.95,1144.9,1150.7,3083520.0,39.97142982589935,77.60389227599052,0,
NSE:INDUSINDBK,1160.0,1160.0,1119.0,1134.75,3684708.0,38.97777482148081,72.68864563639387,0,
NSE:INDUSINDBK,1127.1,1136.9,1114.1,1123.2,5574048.0,36.83371150096514,70.32226570207169,0,
NSE:INDUSINDBK,1125.0,1134.9,1107.0,1111.9,3180267.0,33.83270791365567,67.82429319224275,0,
NSE:INDUSINDBK,1104.0,1112.0,1091.3,1104.05,1940798.0,30.46972552572197,66.83856956278888,0,
NSE:INDUSINDBK,1107.5,1125.0,1106.0,1119.8,1817348.0,28.74408718160612,64.08259986459038,0,
NSE:INDUSINDBK,1116.8,1177.1,1108.65,1168.6,5270013.0,30.95740087574177,67.53862628116872,0,
NSE:INDUSINDBK,1178.45,1179.15,1126.7,1131.85,3329243.0,29.407063731537846,50.1570132588974,0,
NSE:INDUSINDBK,1143.0,1186.15,1140.05,1166.7,4002618.0,30.637345869480214,55.725429017160685,0,
NSE:INDUSINDBK,1179.4,1180.0,1158.4,1174.4,2344868.0,31.86634360297353,64.65382613222279,0,
NSE:INDUSINDBK,1172.65,1194.45,1170.0,1173.25,2535840.0,32.37434645852568,57.38518824989656,0,
NSE:INDUSINDBK,1165.0,1196.0,1160.05,1181.9,2354120.0,33.09344446263617,58.21501014198781,0,
NSE:INDUSINDBK,1188.1,1191.95,1175.25,1184.5,1235622.0,33.487114471980476,53.46735938558841,0,
NSE:INDUSINDBK,1190.0,1215.0,1161.8,1210.0,3315820.0,35.448113887028285,59.75077881619938,0,
NSE:INDUSINDBK,1221.0,1229.65,1196.05,1219.6,4512591.0,37.34635429611649,64.47478991596634,0,
NSE:INDUSINDBK,1222.0,1240.0,1185.6,1194.0,3879525.0,36.365814966529115,61.962447001817075,0,
NSE:INDUSINDBK,1190.0,1213.9,1172.45,1201.7,2850772.0,35.79740591951304,66.09926168990975,0,
NSE:INDUSINDBK,1205.0,1210.95,1165.2,1184.4,2408608.0,33.56406657020375,64.51160928742993,0,
NSE:INDUSINDBK,1192.05,1204.7,1176.8,1196.4,2618946.0,32.38906774587076,68.18271313250642,0,
NSE:INDUSINDBK,1205.95,1211.0,1156.7,1177.75,3612312.0,29.61162914850638,61.280903250924666,0,
NSE:INDUSINDBK,1180.0,1193.0,1137.7,1154.9,3413917.0,25.275326781357535,47.03334776959727,0,
NSE:INDUSINDBK,1156.0,1163.85,1122.0,1142.55,4329232.0,20.60471578964416,52.59079903147701,0,
NSE:INDUSINDBK,1172.0,1242.0,1169.25,1176.0,17223159.0,19.3789696760266,52.267186738176484,0,
NSE:INDUSINDBK,1166.95,1182.0,1123.6,1140.2,5112475.0,15.341943864206314,42.66723842195539,0,
NSE:INDUSINDBK,1158.0,1235.0,1146.05,1229.1,10563295.0,19.095932828002788,58.70073220127745,0,
NSE:INDUSINDBK,1220.0,1240.1,1207.0,1212.55,3730392.0,20.4992468842197,54.660179413106256,0,
NSE:INDUSINDBK,1215.0,1220.0,1174.25,1177.95,2922214.0,18.604985852660548,49.09242067341002,0,
NSE:INDUSINDBK,1195.0,1195.0,1185.0,1189.1,278458.0,17.798314265510953,46.98412698412697,0,
NSE:INDUSINDBK,1130.0,1130.0,1041.6,1061.15,29099645.0,6.756639212724167,32.9568678068194,0,
NSE:INDUSINDBK,1081.0,1084.9,1062.5,1068.25,7752739.0,-1.404862771227954,35.9135207796572,-1,
NSE:INDUSINDBK,1066.8,1066.8,1027.8,1032.2,6796906.0,-10.658975576076728,32.146618917210844,0,
NSE:INDUSINDBK,1032.2,1038.0,1020.5,1033.3,4527396.0,-17.700129761345124,33.52235550708829,0,
NSE:INDUSINDBK,1040.0,1043.5,1028.55,1037.05,3479296.0,-22.715847373605357,32.3042754025541,0,
NSE:INDUSINDBK,1042.0,1051.0,1032.55,1041.5,3105993.0,-26.03168484903881,34.376791652333424,0,
NSE:INDUSINDBK,1042.0,1046.0,1018.25,1020.9,2685826.0,-29.9762106790904,34.55509451360071,0,
NSE:INDUSINDBK,1017.9,1042.0,1014.0,1034.0,3042496.0,-31.680027660707992,37.51006788631917,0,
NSE:INDUSINDBK,1031.8,1042.0,1002.3,1008.45,3244457.0,-34.692077687209576,30.364467362006298,0,
NSE:INDUSINDBK,1024.0,1025.9,988.54999,1006.9,6198324.0,-36.78024135256305,33.014780835881716,0,
NSE:INDUSINDBK,995.0,1010.0,974.0,981.34998,8136685.0,-40.03529720031793,12.353744880489543,0,
NSE:INDUSINDBK,989.0,993.65002,966.0,970.40002,6646771.0,-43.00281301037853,12.567631013611386,0,
NSE:INDUSINDBK,968.0,970.0,951.34998,959.29999,5711537.0,-45.72320171614831,13.552258257967656,0,
NSE:INDUSINDBK,951.0,956.95001,898.0,901.79999,6746021.0,-51.92039284783516,8.518625223256539,0,
NSE:INDUSINDBK,926.90002,938.0,888.84998,895.45001,11905868.0,-56.69060774761465,13.128616516627305,0,
NSE:INDUSINDBK,902.0,927.5,875.70001,883.0,6964145.0,-60.775071982511804,9.737013692675497,0,
NSE:INDUSINDBK,891.0,938.75,890.15002,933.65002,14626216.0,-59.242099950223064,29.85898795348556,0,
NSE:INDUSINDBK,935.0,950.0,925.65002,945.54999,5703967.0,-56.41664448389747,32.8244248512204,0,
NSE:INDUSINDBK,944.95001,957.84998,938.5,951.15002,4928235.0,-53.113317785392724,33.30742842538453,0,
NSE:INDUSINDBK,952.0,952.0,914.0,915.65002,4617346.0,-52.75187016935183,28.177566972251306,0,
NSE:INDUSINDBK,922.90002,936.5,920.79999,926.65002,3434735.0,-50.99003092408498,33.09417520400538,0,
